dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.371156,3.817972,1.555000,0.250000,0.000000,0.000000,0.000000
0.020000,3.376156,3.817972,1.560000,0.250000,0.000000,0.000000,0.000000
0.020000,3.381156,3.817972,1.565000,0.250000,0.000000,0.000000,0.000000
0.020000,3.386156,3.817972,1.570000,0.250000,0.000000,0.000000,0.000000
0.020000,3.391156,3.817972,1.575000,0.250000,0.000000,0.000000,0.000000
0.020000,3.396156,3.817972,1.580000,0.250000,0.000000,0.000000,0.000000
0.020000,3.401156,3.817972,1.585000,0.250000,0.000000,0.000000,0.000000
0.020000,3.406156,3.817972,1.590000,0.250000,0.000000,0.000000,0.000000
0.020000,3.411156,3.817972,1.595000,0.250000,0.000000,0.000000,0.000000
0.020000,3.416156,3.817972,1.600000,0.250000,0.000000,0.000000,0.000000
0.020000,3.421156,3.817972,1.605000,0.250000,0.000000,0.000000,0.000000
0.020000,3.426156,3.817972,1.610000,0.250000,0.000000,0.000000,0.000000
0.020000,3.431156,3.817972,1.615000,0.250000,0.000000,0.000000,0.000000
0.020000,3.436156,3.817972,1.620000,0.250000,0.000000,0.000000,0.000000
0.020000,3.441156,3.817972,1.625000,0.250000,0.000000,0.000000,0.000000
0.020000,3.446156,3.817972,1.630000,0.250000,0.000000,0.000000,0.000000
0.020000,3.451156,3.817972,1.635000,0.250000,0.000000,0.000000,0.000000
0.020000,3.456156,3.817972,1.640000,0.250000,0.000000,0.000000,0.000000
0.020000,3.461156,3.817972,1.645000,0.250000,0.000000,0.000000,0.000000
0.020000,3.466156,3.817972,1.650000,0.250000,0.000000,0.000000,0.000000
0.020000,3.471156,3.817972,1.655000,0.250000,0.000000,0.000000,0.000000
0.020000,3.476156,3.817972,1.660000,0.250000,0.000000,0.000000,0.000000
0.020000,3.481156,3.817972,1.665000,0.250000,0.000000,0.000000,0.000000
0.020000,3.486156,3.817972,1.670000,0.250000,0.000000,0.000000,0.000000
0.020000,3.491156,3.817972,1.675000,0.250000,0.000000,0.000000,0.000000
0.020000,3.496156,3.817972,1.680000,0.250000,0.000000,0.000000,0.000000
0.020000,3.501156,3.817972,1.685000,0.250000,0.000000,0.000000,0.000000
0.020000,3.506156,3.817972,1.690000,0.250000,0.000000,0.000000,0.000000
0.020000,3.511156,3.817972,1.695000,0.250000,0.000000,0.000000,0.000000
0.020000,3.516156,3.817972,1.700000,0.250000,0.000000,0.000000,0.000000
0.020000,3.521156,3.817972,1.705000,0.250000,0.000000,0.000000,0.000000
0.020000,3.526156,3.817972,1.710000,0.250000,0.000000,0.000000,0.000000
0.020000,3.531156,3.817972,1.715000,0.250000,0.000000,0.000000,0.000000
0.020000,3.536156,3.817972,1.720000,0.250000,0.000000,0.000000,0.000000
0.020000,3.541156,3.817972,1.725000,0.250000,0.000000,0.000000,0.000000
0.020000,3.546156,3.817972,1.730000,0.250000,0.000000,0.000000,0.000000
0.020000,3.551156,3.817972,1.735000,0.250000,0.000000,0.000000,0.000000
0.020000,3.556156,3.817972,1.740000,0.250000,0.000000,0.000000,0.000000
0.020000,3.561156,3.817972,1.745000,0.250000,0.000000,0.000000,0.000000
0.020000,3.566156,3.817972,1.750000,0.250000,0.000000,0.000000,0.000000
0.020000,3.571156,3.817972,1.755000,0.250000,0.000000,0.000000,0.000000
0.020000,3.576156,3.817972,1.760000,0.250000,0.000000,0.000000,0.000000
0.020000,3.581156,3.817972,1.765000,0.250000,0.000000,0.000000,0.000000
0.020000,3.586156,3.817972,1.770000,0.250000,0.000000,0.000000,0.000000
0.020000,3.591156,3.817972,1.775000,0.250000,0.000000,0.000000,0.000000
0.020000,3.596156,3.817972,1.780000,0.250000,0.000000,0.000000,0.000000
0.020000,3.601156,3.817972,1.785000,0.250000,0.000000,0.000000,0.000000
0.020000,3.606156,3.817972,1.790000,0.250000,0.000000,0.000000,0.000000
0.020000,3.611156,3.817972,1.795000,0.250000,0.000000,0.000000,0.000000
0.020000,3.616156,3.817972,1.800000,0.250000,0.000000,0.000000,0.000000
0.020000,3.621156,3.817972,1.805000,0.250000,0.000000,0.000000,0.000000
0.020000,3.626156,3.817972,1.810000,0.250000,0.000000,0.000000,0.000000
0.020000,3.631156,3.817972,1.815000,0.250000,0.000000,0.000000,0.000000
0.020000,3.636156,3.817972,1.820000,0.250000,0.000000,0.000000,0.000000
0.020000,3.641156,3.817972,1.825000,0.250000,0.000000,0.000000,0.000000
0.020000,3.646156,3.817972,1.830000,0.250000,0.000000,0.000000,0.000000
0.020000,3.651156,3.817972,1.835000,0.250000,0.000000,0.000000,0.000000
0.020000,3.656156,3.817972,1.840000,0.250000,0.000000,0.000000,0.000000
0.020000,3.661156,3.817972,1.845000,0.250000,0.000000,0.000000,0.000000
0.020000,3.666156,3.817972,1.850000,0.250000,0.000000,0.000000,0.000000
0.020000,3.671156,3.817972,1.855000,0.250000,0.000000,0.000000,0.000000
0.020000,3.676156,3.817972,1.860000,0.250000,0.000000,0.000000,0.000000
0.020000,3.681156,3.817972,1.865000,0.250000,0.000000,0.000000,0.000000
0.020000,3.686156,3.817972,1.870000,0.250000,0.000000,0.000000,0.000000
0.020000,3.691156,3.817972,1.875000,0.250000,0.000000,0.000000,0.000000
0.020000,3.696156,3.817972,1.880000,0.250000,0.000000,0.000000,0.000000
0.020000,3.701156,3.817972,1.885000,0.250000,0.000000,0.000000,0.000000
0.020000,3.706156,3.817972,1.890000,0.250000,0.000000,0.000000,0.000000
0.020000,3.711156,3.817972,1.895000,0.250000,0.000000,0.000000,0.000000
0.020000,3.716156,3.817972,1.900000,0.250000,0.000000,0.000000,0.000000
0.020000,3.721156,3.817972,1.905000,0.250000,0.000000,0.000000,0.000000
0.020000,3.726156,3.817972,1.910000,0.250000,0.000000,0.000000,0.000000
0.020000,3.731156,3.817972,1.915000,0.250000,0.000000,0.000000,0.000000
0.020000,3.736156,3.817972,1.920000,0.250000,0.000000,0.000000,0.000000
0.020000,3.741156,3.817972,1.925000,0.250000,0.000000,0.000000,0.000000
0.020000,3.746156,3.817972,1.930000,0.250000,0.000000,0.000000,0.000000
0.020000,3.751156,3.817972,1.935000,0.250000,0.000000,0.000000,0.000000
0.020000,3.756156,3.817972,1.940000,0.250000,0.000000,0.000000,0.000000
0.020000,3.761156,3.817972,1.945000,0.250000,0.000000,0.000000,0.000000
0.020000,3.766156,3.817972,1.950000,0.250000,0.000000,0.000000,0.000000
0.020000,3.771156,3.817972,1.955000,0.250000,0.000000,0.000000,0.000000
0.020000,3.776156,3.817972,1.960000,0.250000,0.000000,0.000000,0.000000
0.020000,3.781156,3.817972,1.965000,0.250000,0.000000,0.000000,0.000000
0.020000,3.786156,3.817972,1.970000,0.250000,0.000000,0.000000,0.000000
0.020000,3.791156,3.817972,1.975000,0.250000,0.000000,0.000000,0.000000
0.020000,3.796156,3.817972,1.980000,0.250000,0.000000,0.000000,0.000000
0.020000,3.801156,3.817972,1.985000,0.250000,0.000000,0.000000,0.000000
0.020000,3.806156,3.817972,1.990000,0.250000,0.000000,0.000000,0.000000
0.020000,3.811156,3.817972,1.995000,0.250000,0.000000,0.000000,0.000000
0.020000,3.816156,3.817972,2.000000,0.250000,0.000000,0.000000,0.000000
0.020000,3.821156,3.817972,2.005000,0.250000,0.000000,0.000000,0.000000
0.020000,3.826156,3.817972,2.010000,0.250000,0.000000,0.000000,0.000000
0.020000,3.831156,3.817972,2.015000,0.250000,0.000000,0.000000,0.000000
0.020000,3.836156,3.817972,2.020000,0.250000,0.000000,0.000000,0.000000
0.020000,3.841156,3.817972,2.025000,0.250000,0.000000,0.000000,0.000000
0.020000,3.846156,3.817972,2.030000,0.250000,0.000000,0.000000,0.000000
0.020000,3.851156,3.817972,2.035000,0.250000,0.000000,0.000000,0.000000
0.020000,3.856156,3.817972,2.040000,0.250000,0.000000,0.000000,0.000000
0.020000,3.861156,3.817972,2.045000,0.250000,0.000000,0.000000,0.000000
0.020000,3.866156,3.817972,2.050000,0.250000,0.000000,0.000000,0.000000
0.020000,3.871156,3.817972,2.055000,0.250000,0.000000,0.000000,0.000000
0.020000,3.876156,3.817972,2.060000,0.250000,0.000000,0.000000,0.000000
0.020000,3.881156,3.817972,2.065000,0.250000,0.000000,0.000000,0.000000
0.020000,3.886156,3.817972,2.070000,0.250000,0.000000,0.000000,0.000000
0.020000,3.891156,3.817972,2.075000,0.250000,0.000000,0.000000,0.000000
0.020000,3.896156,3.817972,2.080000,0.250000,0.000000,0.000000,0.000000
0.020000,3.901156,3.817972,2.085000,0.250000,0.000000,0.000000,0.000000
0.020000,3.906156,3.817972,2.090000,0.250000,0.000000,0.000000,0.000000
0.020000,3.911156,3.817972,2.095000,0.250000,0.000000,0.000000,0.000000
0.020000,3.916156,3.817972,2.100000,0.250000,0.000000,0.000000,0.000000
0.020000,3.921156,3.817972,2.105000,0.250000,0.000000,0.000000,0.000000
0.020000,3.926156,3.817972,2.110000,0.250000,0.000000,0.000000,0.000000
0.020000,3.931156,3.817972,2.115000,0.250000,0.000000,0.000000,0.000000
0.020000,3.936156,3.817972,2.120000,0.250000,0.000000,0.000000,0.000000
0.020000,3.941156,3.817972,2.125000,0.250000,0.000000,0.000000,0.000000
0.020000,3.946156,3.817972,2.130000,0.250000,0.000000,0.000000,0.000000
0.020000,3.951156,3.817972,2.135000,0.250000,0.000000,0.000000,0.000000
0.020000,3.956156,3.817972,2.140000,0.250000,0.000000,0.000000,0.000000
0.020000,3.961156,3.817972,2.145000,0.250000,0.000000,0.000000,0.000000
0.020000,3.966156,3.817972,2.150000,0.250000,0.000000,0.000000,0.000000
0.020000,3.971156,3.817972,2.155000,0.250000,0.000000,0.000000,0.000000
0.020000,3.976156,3.817972,2.160000,0.250000,0.000000,0.000000,0.000000
0.020000,3.981156,3.817972,2.165000,0.250000,0.000000,0.000000,0.000000
0.020000,3.986156,3.817972,2.170000,0.250000,0.000000,0.000000,0.000000
0.020000,3.991156,3.817972,2.175000,0.250000,0.000000,0.000000,0.000000
0.020000,3.996156,3.817972,2.180000,0.250000,0.000000,0.000000,0.000000
0.020000,4.001156,3.817972,2.185000,0.250000,0.000000,0.000000,0.000000
0.020000,4.006156,3.817972,2.190000,0.250000,0.000000,0.000000,0.000000
0.020000,4.011156,3.817972,2.195000,0.250000,0.000000,0.000000,0.000000
0.020000,4.016156,3.817972,2.200000,0.250000,0.000000,0.000000,0.000000
0.020000,4.021156,3.817972,2.205000,0.250000,0.000000,0.000000,0.000000
0.020000,4.026156,3.817972,2.210000,0.250000,0.000000,0.000000,0.000000
0.020000,4.031156,3.817972,2.215000,0.250000,0.000000,0.000000,0.000000
0.020000,4.036156,3.817972,2.220000,0.250000,0.000000,0.000000,0.000000
0.020000,4.041156,3.817972,2.225000,0.250000,0.000000,0.000000,0.000000
0.020000,4.046156,3.817972,2.230000,0.250000,0.000000,0.000000,0.000000
0.020000,4.051156,3.817972,2.235000,0.250000,0.000000,0.000000,0.000000
0.020000,4.056156,3.817972,2.240000,0.250000,0.000000,0.000000,0.000000
0.020000,4.061156,3.817972,2.245000,0.250000,0.000000,0.000000,0.000000
0.020000,4.066156,3.817972,2.250000,0.250000,0.000000,0.000000,0.000000
0.020000,4.071156,3.817972,2.255000,0.250000,0.000000,0.000000,0.000000
0.020000,4.076156,3.817972,2.260000,0.250000,0.000000,0.000000,0.000000
0.020000,4.081156,3.817972,2.265000,0.250000,0.000000,0.000000,0.000000
0.020000,4.086156,3.817972,2.270000,0.250000,0.000000,0.000000,0.000000
0.020000,4.091156,3.817972,2.275000,0.250000,0.000000,0.000000,0.000000
0.020000,4.096156,3.817972,2.280000,0.250000,0.000000,0.000000,0.000000
0.020000,4.101156,3.817972,2.285000,0.250000,0.000000,0.000000,0.000000
0.020000,4.106156,3.817972,2.290000,0.250000,0.000000,0.000000,0.000000
0.020000,4.111156,3.817972,2.295000,0.250000,0.000000,0.000000,0.000000
0.020000,4.116156,3.817972,2.300000,0.250000,0.000000,0.000000,0.000000
0.020000,4.121156,3.817972,2.305000,0.250000,0.000000,0.000000,0.000000
0.020000,4.126156,3.817972,2.310000,0.250000,0.000000,0.000000,0.000000
0.020000,4.131156,3.817972,2.315000,0.250000,0.000000,0.000000,0.000000
0.020000,4.136156,3.817972,2.320000,0.250000,0.000000,0.000000,0.000000
0.020000,4.141156,3.817972,2.325000,0.250000,0.000000,0.000000,0.000000
0.020000,4.146156,3.817972,2.330000,0.250000,0.000000,0.000000,0.000000
0.020000,4.151156,3.817972,2.335000,0.250000,0.000000,0.000000,0.000000
0.020000,4.156156,3.817972,2.340000,0.250000,0.000000,0.000000,0.000000
0.020000,4.161156,3.817972,2.345000,0.250000,0.000000,0.000000,0.000000
0.020000,4.166156,3.817972,2.350000,0.250000,0.000000,0.000000,0.000000
0.020000,4.171156,3.817972,2.355000,0.250000,0.000000,0.000000,0.000000
0.020000,4.176156,3.817972,2.360000,0.250000,0.000000,0.000000,0.000000
0.020000,4.181156,3.817972,2.365000,0.250000,0.000000,0.000000,0.000000
0.020000,4.186156,3.817972,2.370000,0.250000,0.000000,0.000000,0.000000
0.020000,4.191156,3.817972,2.375000,0.250000,0.000000,0.000000,0.000000
0.020000,4.196156,3.817972,2.380000,0.250000,0.000000,0.000000,0.000000
0.020000,4.201156,3.817972,2.385000,0.250000,0.000000,0.000000,0.000000
0.020000,4.206156,3.817972,2.390000,0.250000,0.000000,0.000000,0.000000
0.020000,4.211156,3.817972,2.395000,0.250000,0.000000,0.000000,0.000000
0.020000,4.216156,3.817972,2.400000,0.250000,0.000000,0.000000,0.000000
0.020000,4.221156,3.817972,2.405000,0.250000,0.000000,0.000000,0.000000
0.020000,4.226156,3.817972,2.410000,0.250000,0.000000,0.000000,0.000000
0.020000,4.231156,3.817972,2.415000,0.250000,0.000000,0.000000,0.000000
0.020000,4.236156,3.817972,2.420000,0.250000,0.000000,0.000000,0.000000
0.020000,4.241156,3.817972,2.425000,0.250000,0.000000,0.000000,0.000000
0.020000,4.246156,3.817972,2.430000,0.250000,0.000000,0.000000,0.000000
0.020000,4.251156,3.817972,2.435000,0.250000,0.000000,0.000000,0.000000
0.020000,4.256156,3.817972,2.440000,0.250000,0.000000,0.000000,0.000000
0.020000,4.261156,3.817972,2.445000,0.250000,0.000000,0.000000,0.000000
0.020000,4.266156,3.817972,2.450000,0.250000,0.000000,0.000000,0.000000
0.020000,4.271156,3.817972,2.455000,0.250000,0.000000,0.000000,0.000000
0.020000,4.276156,3.817972,2.460000,0.250000,0.000000,0.000000,0.000000
0.020000,4.281156,3.817972,2.465000,0.250000,0.000000,0.000000,0.000000
0.020000,4.286156,3.817972,2.470000,0.250000,0.000000,0.000000,0.000000
0.020000,4.291156,3.817972,2.475000,0.250000,0.000000,0.000000,0.000000
0.020000,4.296156,3.817972,2.480000,0.250000,0.000000,0.000000,0.000000
0.020000,4.301156,3.817972,2.485000,0.250000,0.000000,0.000000,0.000000
0.020000,4.306156,3.817972,2.490000,0.250000,0.000000,0.000000,0.000000
0.020000,4.311156,3.817972,2.495000,0.250000,0.000000,0.000000,0.000000
0.020000,4.316156,3.817972,2.500000,0.250000,0.000000,0.000000,0.000000
0.020000,4.321156,3.817972,2.505000,0.250000,0.000000,0.000000,0.000000
0.020000,4.326156,3.817972,2.510000,0.250000,0.000000,0.000000,0.000000
0.020000,4.331156,3.817972,2.515000,0.250000,0.000000,0.000000,0.000000
0.020000,4.336156,3.817972,2.520000,0.250000,0.000000,0.000000,0.000000
0.020000,4.341156,3.817972,2.525000,0.250000,0.000000,0.000000,0.000000
0.020000,4.346156,3.817972,2.530000,0.250000,0.000000,0.000000,0.000000
0.020000,4.351156,3.817972,2.535000,0.250000,0.000000,0.000000,0.000000
0.020000,4.356156,3.817972,2.540000,0.250000,0.000000,0.000000,0.000000
0.020000,4.361156,3.817972,2.545000,0.250000,0.000000,0.000000,0.000000
0.020000,4.366156,3.817972,2.550000,0.250000,0.000000,0.000000,0.000000
0.020000,4.371156,3.817972,2.555000,0.250000,0.000000,0.000000,0.000000
0.020000,4.376156,3.817972,2.560000,0.250000,0.000000,0.000000,0.000000
0.020000,4.381156,3.817972,2.565000,0.250000,0.000000,0.000000,0.000000
0.020000,4.386156,3.817972,2.570000,0.250000,0.000000,0.000000,0.000000
0.020000,4.391156,3.817972,2.575000,0.250000,0.000000,0.000000,0.000000
0.020000,4.396156,3.817972,2.580000,0.250000,0.000000,0.000000,0.000000
0.020000,4.401156,3.817972,2.585000,0.250000,0.000000,0.000000,0.000000
0.020000,4.406156,3.817972,2.590000,0.250000,0.000000,0.000000,0.000000
0.020000,4.411156,3.817972,2.595000,0.250000,0.000000,0.000000,0.000000
0.020000,4.416156,3.817972,2.600000,0.250000,0.000000,0.000000,0.000000
0.020000,4.421156,3.817972,2.605000,0.250000,0.000000,0.000000,0.000000
0.020000,4.426156,3.817972,2.610000,0.250000,0.000000,0.000000,0.000000
0.020000,4.431156,3.817972,2.615000,0.250000,0.000000,0.000000,0.000000
0.020000,4.436156,3.817972,2.620000,0.250000,0.000000,0.000000,0.000000
0.020000,4.441156,3.817972,2.625000,0.250000,0.000000,0.000000,0.000000
0.020000,4.446156,3.817972,2.630000,0.250000,0.000000,0.000000,0.000000
0.020000,4.451156,3.817972,2.635000,0.250000,0.000000,0.000000,0.000000
0.020000,4.456156,3.817972,2.640000,0.250000,0.000000,0.000000,0.000000
0.020000,4.461156,3.817972,2.645000,0.250000,0.000000,0.000000,0.000000
0.020000,4.466156,3.817972,2.650000,0.250000,0.000000,0.000000,0.000000
0.020000,4.471156,3.817972,2.655000,0.250000,0.000000,0.000000,0.000000
0.020000,4.476156,3.817972,2.660000,0.250000,0.000000,0.000000,0.000000
0.020000,4.481156,3.817972,2.665000,0.250000,0.000000,0.000000,0.000000
0.020000,4.486156,3.817972,2.670000,0.250000,0.000000,0.000000,0.000000
0.020000,4.491156,3.817972,2.675000,0.250000,0.000000,0.000000,0.000000
0.020000,4.496156,3.817972,2.680000,0.250000,0.000000,0.000000,0.000000
0.020000,4.501156,3.817972,2.685000,0.250000,0.000000,0.000000,0.000000
0.020000,4.506156,3.817972,2.690000,0.250000,0.000000,0.000000,0.000000
0.020000,4.511156,3.817972,2.695000,0.250000,0.000000,0.000000,0.000000
0.020000,4.516156,3.817972,2.700000,0.250000,0.000000,0.000000,0.000000
0.020000,4.521156,3.817972,2.705000,0.250000,0.000000,0.000000,0.000000
0.020000,4.526156,3.817972,2.710000,0.250000,0.000000,0.000000,0.000000
0.020000,4.531156,3.817972,2.715000,0.250000,0.000000,0.000000,0.000000
0.020000,4.536156,3.817972,2.720000,0.250000,0.000000,0.000000,0.000000
0.020000,4.541156,3.817972,2.725000,0.250000,0.000000,0.000000,0.000000
0.020000,4.546156,3.817972,2.730000,0.250000,0.000000,0.000000,0.000000
0.020000,4.551156,3.817972,2.735000,0.250000,0.000000,0.000000,0.000000
0.020000,4.556156,3.817972,2.740000,0.250000,0.000000,0.000000,0.000000
0.020000,4.561156,3.817972,2.745000,0.250000,0.000000,0.000000,0.000000
0.020000,4.566156,3.817972,2.750000,0.250000,0.000000,0.000000,0.000000
0.020000,4.571156,3.817972,2.755000,0.250000,0.000000,0.000000,0.000000
0.020000,4.576156,3.817972,2.760000,0.250000,0.000000,0.000000,0.000000
0.020000,4.581156,3.817972,2.765000,0.250000,0.000000,0.000000,0.000000
0.020000,4.586156,3.817972,2.770000,0.250000,0.000000,0.000000,0.000000
0.020000,4.591156,3.817972,2.775000,0.250000,0.000000,0.000000,0.000000
0.020000,4.596156,3.817972,2.780000,0.250000,0.000000,0.000000,0.000000
0.020000,4.601156,3.817972,2.785000,0.250000,0.000000,0.000000,0.000000
0.020000,4.606156,3.817972,2.790000,0.250000,0.000000,0.000000,0.000000
0.020000,4.611156,3.817972,2.795000,0.250000,0.000000,0.000000,0.000000
0.020000,4.616156,3.817972,2.800000,0.250000,0.000000,0.000000,0.000000
0.020000,4.621156,3.817972,2.805000,0.250000,0.000000,0.000000,0.000000
0.020000,4.626156,3.817972,2.810000,0.250000,0.000000,0.000000,0.000000
0.020000,4.631156,3.817972,2.815000,0.250000,0.000000,0.000000,0.000000
0.020000,4.636156,3.817972,2.820000,0.250000,0.000000,0.000000,0.000000
0.020000,4.641156,3.817972,2.825000,0.250000,0.000000,0.000000,0.000000
0.020000,4.646156,3.817972,2.830000,0.250000,0.000000,0.000000,0.000000
0.020000,4.651156,3.817972,2.835000,0.250000,0.000000,0.000000,0.000000
0.020000,4.656156,3.817972,2.840000,0.250000,0.000000,0.000000,0.000000
0.020000,4.661156,3.817972,2.845000,0.250000,0.000000,0.000000,0.000000
0.020000,4.666156,3.817972,2.850000,0.250000,0.000000,0.000000,0.000000
0.020000,4.671156,3.817972,2.855000,0.250000,0.000000,0.000000,0.000000
0.020000,4.676156,3.817972,2.860000,0.250000,0.000000,0.000000,0.000000
0.020000,4.681156,3.817972,2.865000,0.250000,0.000000,0.000000,0.000000
0.020000,4.686156,3.817972,2.870000,0.250000,0.000000,0.000000,0.000000
0.020000,4.691156,3.817972,2.875000,0.250000,0.000000,0.000000,0.000000
0.020000,4.696156,3.817972,2.880000,0.250000,0.000000,0.000000,0.000000
0.020000,4.701156,3.817972,2.885000,0.250000,0.000000,0.000000,0.000000
0.020000,4.706156,3.817972,2.890000,0.250000,0.000000,0.000000,0.000000
0.020000,4.711156,3.817972,2.895000,0.250000,0.000000,0.000000,0.000000
0.020000,4.716156,3.817972,2.900000,0.250000,0.000000,0.000000,0.000000
0.020000,4.721156,3.817972,2.905000,0.250000,0.000000,0.000000,0.000000
0.020000,4.726156,3.817972,2.910000,0.250000,0.000000,0.000000,0.000000
0.020000,4.731156,3.817972,2.915000,0.250000,0.000000,0.000000,0.000000
0.020000,4.736156,3.817972,2.920000,0.250000,0.000000,0.000000,0.000000
0.020000,4.741156,3.817972,2.925000,0.250000,0.000000,0.000000,0.000000
0.020000,4.746156,3.817972,2.930000,0.250000,0.000000,0.000000,0.000000
0.020000,4.751156,3.817972,2.935000,0.250000,0.000000,0.000000,0.000000
0.020000,4.756156,3.817972,2.940000,0.250000,0.000000,0.000000,0.000000
0.020000,4.761156,3.817972,2.945000,0.250000,0.000000,0.000000,0.000000
0.020000,4.766156,3.817972,2.950000,0.250000,0.000000,0.000000,0.000000
0.020000,4.771156,3.817972,2.955000,0.250000,0.000000,0.000000,0.000000
0.020000,4.776156,3.817972,2.960000,0.250000,0.000000,0.000000,0.000000
0.020000,4.781156,3.817972,2.965000,0.250000,0.000000,0.000000,0.000000
0.020000,4.786156,3.817972,2.970000,0.250000,0.000000,0.000000,0.000000
0.020000,4.791156,3.817972,2.975000,0.250000,0.000000,0.000000,0.000000
0.020000,4.796156,3.817972,2.980000,0.250000,0.000000,0.000000,0.000000
0.020000,4.801156,3.817972,2.985000,0.250000,0.000000,0.000000,0.000000
0.020000,4.806156,3.817972,2.990000,0.250000,0.000000,0.000000,0.000000
0.020000,4.811156,3.817972,2.995000,0.250000,0.000000,0.000000,0.000000
0.020000,4.816156,3.817972,3.000000,0.250000,0.000000,0.000000,0.000000
0.020000,4.821156,3.817972,3.005000,0.250000,0.000000,0.000000,0.000000
0.020000,4.826156,3.817972,3.010000,0.250000,0.000000,0.000000,0.000000
0.020000,4.831156,3.817972,3.015000,0.250000,0.000000,0.000000,0.000000
0.020000,4.836156,3.817972,3.020000,0.250000,0.000000,0.000000,0.000000
0.020000,4.841156,3.817972,3.025000,0.250000,0.000000,0.000000,0.000000
0.020000,4.846156,3.817972,3.030000,0.250000,0.000000,0.000000,0.000000
0.020000,4.851156,3.817972,3.035000,0.250000,0.000000,0.000000,0.000000
0.020000,4.856156,3.817972,3.040000,0.250000,0.000000,0.000000,0.000000
0.020000,4.861156,3.817972,3.045000,0.250000,0.000000,0.000000,0.000000
0.020000,4.866156,3.817972,3.050000,0.250000,0.000000,0.000000,0.000000
0.020000,4.871156,3.817972,3.055000,0.250000,0.000000,0.000000,0.000000
0.020000,4.876156,3.817972,3.060000,0.250000,0.000000,0.000000,0.000000
0.020000,4.881156,3.817972,3.065000,0.250000,0.000000,0.000000,0.000000
0.020000,4.886156,3.817972,3.070000,0.250000,0.000000,0.000000,0.000000
0.020000,4.891156,3.817972,3.075000,0.250000,0.000000,0.000000,0.000000
0.020000,4.896156,3.817972,3.080000,0.250000,0.000000,0.000000,0.000000
0.020000,4.901156,3.817972,3.085000,0.250000,0.000000,0.000000,0.000000
0.020000,4.906156,3.817972,3.090000,0.250000,0.000000,0.000000,0.000000
0.020000,4.911156,3.817972,3.095000,0.250000,0.000000,0.000000,0.000000
0.020000,4.916156,3.817972,3.100000,0.250000,0.000000,0.000000,0.000000
0.020000,4.921156,3.817972,3.105000,0.250000,0.000000,0.000000,0.000000
0.020000,4.926156,3.817972,3.110000,0.250000,0.000000,0.000000,0.000000
0.020000,4.931156,3.817972,3.115000,0.250000,0.000000,0.000000,0.000000
0.020000,4.936156,3.817972,3.120000,0.250000,0.000000,0.000000,0.000000
0.020000,4.941156,3.817972,3.125000,0.250000,0.000000,0.000000,0.000000
0.020000,4.946156,3.817972,3.130000,0.250000,0.000000,0.000000,0.000000
0.020000,4.951156,3.817972,3.135000,0.250000,0.000000,0.000000,0.000000
0.020000,4.956156,3.817972,3.140000,0.250000,0.000000,0.000000,0.000000
0.020000,4.961156,3.817972,3.145000,0.250000,0.000000,0.000000,0.000000
0.020000,4.966156,3.817972,3.150000,0.250000,0.000000,0.000000,0.000000
0.020000,4.971156,3.817972,3.155000,0.250000,0.000000,0.000000,0.000000
0.020000,4.976156,3.817972,3.160000,0.250000,0.000000,0.000000,0.000000
0.020000,4.981156,3.817972,3.165000,0.250000,0.000000,0.000000,0.000000
0.020000,4.986156,3.817972,3.170000,0.250000,0.000000,0.000000,0.000000
0.020000,4.991156,3.817972,3.175000,0.250000,0.000000,0.000000,0.000000
0.020000,4.996156,3.817972,3.180000,0.250000,0.000000,0.000000,0.000000
0.020000,5.001156,3.817972,3.185000,0.250000,0.000000,0.000000,0.000000
0.020000,5.006156,3.817972,3.190000,0.250000,0.000000,0.000000,0.000000
0.020000,5.011156,3.817972,3.195000,0.250000,0.000000,0.000000,0.000000
0.020000,5.016156,3.817972,3.200000,0.250000,0.000000,0.000000,0.000000
0.020000,5.021156,3.817972,3.205000,0.250000,0.000000,0.000000,0.000000
0.020000,5.026156,3.817972,3.210000,0.250000,0.000000,0.000000,0.000000
0.020000,5.031156,3.817972,3.215000,0.250000,0.000000,0.000000,0.000000
0.020000,5.036156,3.817972,3.220000,0.250000,0.000000,0.000000,0.000000
0.020000,5.041156,3.817972,3.225000,0.250000,0.000000,0.000000,0.000000
0.020000,5.046156,3.817972,3.230000,0.250000,0.000000,0.000000,0.000000
0.020000,5.051156,3.817972,3.235000,0.250000,0.000000,0.000000,0.000000
0.020000,5.056156,3.817972,3.240000,0.250000,0.000000,0.000000,0.000000
0.020000,5.061156,3.817972,3.245000,0.250000,0.000000,0.000000,0.000000
0.020000,5.066156,3.817972,3.250000,0.250000,0.000000,0.000000,0.000000
0.020000,5.071156,3.817972,3.255000,0.250000,0.000000,0.000000,0.000000
0.020000,5.076156,3.817972,3.260000,0.250000,0.000000,0.000000,0.000000
0.020000,5.081156,3.817972,3.265000,0.250000,0.000000,0.000000,0.000000
0.020000,5.086156,3.817972,3.270000,0.250000,0.000000,0.000000,0.000000
0.020000,5.091156,3.817972,3.275000,0.250000,0.000000,0.000000,0.000000
0.020000,5.096156,3.817972,3.280000,0.250000,0.000000,0.000000,0.000000
0.020000,5.101156,3.817972,3.285000,0.250000,0.000000,0.000000,0.000000
0.020000,5.106156,3.817972,3.290000,0.250000,0.000000,0.000000,0.000000
0.020000,5.111156,3.817972,3.295000,0.249996,-0.000193,-0.009666,0.000000
