dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.229143,4.939329,1.555000,0.250000,0.000000,0.000000,5.959032
0.020000,3.233882,4.937736,1.560000,0.250000,0.000000,0.000000,5.958710
0.020000,3.238621,4.936141,1.565000,0.250000,0.000000,0.000000,5.958394
0.020000,3.243359,4.934545,1.570000,0.250000,0.000000,0.000000,5.958082
0.020000,3.248097,4.932947,1.575000,0.250000,0.000000,0.000000,5.957774
0.020000,3.252834,4.931348,1.580000,0.250000,0.000000,0.000000,5.957471
0.020000,3.257571,4.929747,1.585000,0.250000,0.000000,0.000000,5.957173
0.020000,3.262308,4.928145,1.590000,0.250000,0.000000,0.000000,5.956880
0.020000,3.267044,4.926542,1.595000,0.250000,0.000000,0.000000,5.956591
0.020000,3.271779,4.924937,1.600000,0.250000,0.000000,0.000000,5.956307
0.020000,3.276514,4.923331,1.605000,0.250000,0.000000,0.000000,5.956028
0.020000,3.281249,4.921724,1.610000,0.250000,0.000000,0.000000,5.955754
0.020000,3.285983,4.920115,1.615000,0.250000,0.000000,0.000000,5.955484
0.020000,3.290716,4.918505,1.620000,0.250000,0.000000,0.000000,5.955218
0.020000,3.295450,4.916894,1.625000,0.250000,0.000000,0.000000,5.954958
0.020000,3.300183,4.915281,1.630000,0.250000,0.000000,0.000000,5.954702
0.020000,3.304915,4.913668,1.635000,0.250000,0.000000,0.000000,5.954451
0.020000,3.309647,4.912053,1.640000,0.250000,0.000000,0.000000,5.954204
0.020000,3.314379,4.910437,1.645000,0.250000,0.000000,0.000000,5.953962
0.020000,3.319110,4.908820,1.650000,0.250000,0.000000,0.000000,5.953725
0.020000,3.323841,4.907202,1.655000,0.250000,0.000000,0.000000,5.953492
0.020000,3.328572,4.905582,1.660000,0.250000,0.000000,0.000000,5.953264
0.020000,3.333302,4.903962,1.665000,0.250000,0.000000,0.000000,5.953041
0.020000,3.338031,4.902341,1.670000,0.250000,0.000000,0.000000,5.952823
0.020000,3.342761,4.900718,1.675000,0.250000,0.000000,0.000000,5.952609
0.020000,3.347490,4.899095,1.680000,0.250000,0.000000,0.000000,5.952400
0.020000,3.352219,4.897470,1.685000,0.250000,0.000000,0.000000,5.952195
0.020000,3.356947,4.895845,1.690000,0.250000,0.000000,0.000000,5.951995
0.020000,3.361675,4.894219,1.695000,0.250000,0.000000,0.000000,5.951800
0.020000,3.366403,4.892591,1.700000,0.250000,0.000000,0.000000,5.951609
0.020000,3.371131,4.890963,1.705000,0.250000,0.000000,0.000000,5.951423
0.020000,3.375858,4.889334,1.710000,0.250000,0.000000,0.000000,5.951242
0.020000,3.380585,4.887704,1.715000,0.250000,0.000000,0.000000,5.951065
0.020000,3.385311,4.886074,1.720000,0.250000,0.000000,0.000000,5.950893
0.020000,3.390038,4.884442,1.725000,0.250000,0.000000,0.000000,5.950726
0.020000,3.394764,4.882810,1.730000,0.250000,0.000000,0.000000,5.950563
0.020000,3.399490,4.881177,1.735000,0.250000,0.000000,0.000000,5.950405
0.020000,3.404215,4.879543,1.740000,0.250000,0.000000,0.000000,5.950252
0.020000,3.408941,4.877909,1.745000,0.250000,0.000000,0.000000,5.950103
0.020000,3.413666,4.876274,1.750000,0.250000,0.000000,0.000000,5.949959
0.020000,3.418390,4.874638,1.755000,0.250000,0.000000,0.000000,5.949820
0.020000,3.423115,4.873002,1.760000,0.250000,0.000000,0.000000,5.949685
0.020000,3.427839,4.871365,1.765000,0.250000,0.000000,0.000000,5.949555
0.020000,3.432564,4.869727,1.770000,0.250000,0.000000,0.000000,5.949430
0.020000,3.437288,4.868089,1.775000,0.250000,0.000000,0.000000,5.949309
0.020000,3.442011,4.866450,1.780000,0.250000,0.000000,0.000000,5.949193
0.020000,3.446735,4.864810,1.785000,0.250000,0.000000,0.000000,5.949081
0.020000,3.451459,4.863171,1.790000,0.250000,0.000000,0.000000,5.948974
0.020000,3.456182,4.861530,1.795000,0.250000,0.000000,0.000000,5.948872
0.020000,3.460905,4.859889,1.800000,0.250000,0.000000,0.000000,5.948774
0.020000,3.465628,4.858248,1.805000,0.250000,0.000000,0.000000,5.948681
0.020000,3.470351,4.856606,1.810000,0.250000,0.000000,0.000000,5.948593
0.020000,3.475073,4.854964,1.815000,0.250000,0.000000,0.000000,5.948510
0.020000,3.479796,4.853322,1.820000,0.250000,0.000000,0.000000,5.948431
0.020000,3.484518,4.851679,1.825000,0.250000,0.000000,0.000000,5.948356
0.020000,3.489240,4.850036,1.830000,0.250000,0.000000,0.000000,5.948286
0.020000,3.493963,4.848392,1.835000,0.250000,0.000000,0.000000,5.948221
0.020000,3.498685,4.846748,1.840000,0.250000,0.000000,0.000000,5.948161
0.020000,3.503407,4.845104,1.845000,0.250000,0.000000,0.000000,5.948105
0.020000,3.508129,4.843460,1.850000,0.250000,0.000000,0.000000,5.948054
0.020000,3.512850,4.841815,1.855000,0.250000,0.000000,0.000000,5.948007
0.020000,3.517572,4.840171,1.860000,0.250000,0.000000,0.000000,5.947966
0.020000,3.522294,4.838526,1.865000,0.250000,0.000000,0.000000,5.947928
0.020000,3.527015,4.836880,1.870000,0.250000,0.000000,0.000000,5.947896
0.020000,3.531737,4.835235,1.875000,0.250000,0.000000,0.000000,5.947868
0.020000,3.536458,4.833590,1.880000,0.250000,0.000000,0.000000,5.947844
0.020000,3.541180,4.831944,1.885000,0.250000,0.000000,0.000000,5.947826
0.020000,3.545901,4.830299,1.890000,0.250000,0.000000,0.000000,5.947812
0.020000,3.550623,4.828653,1.895000,0.250000,0.000000,0.000000,5.947802
0.020000,3.555344,4.827007,1.900000,0.250000,0.000000,0.000000,5.947797
0.020000,3.560066,4.825362,1.905000,0.250000,0.000000,0.000000,5.947797
0.020000,3.564787,4.823716,1.910000,0.250000,0.000000,0.000000,5.947802
0.020000,3.569508,4.822070,1.915000,0.250000,0.000000,0.000000,5.947811
0.020000,3.574230,4.820425,1.920000,0.250000,0.000000,0.000000,5.947825
0.020000,3.578951,4.818779,1.925000,0.250000,0.000000,0.000000,5.947843
0.020000,3.583673,4.817134,1.930000,0.250000,0.000000,0.000000,5.947866
0.020000,3.588394,4.815489,1.935000,0.250000,0.000000,0.000000,5.947894
0.020000,3.593116,4.813843,1.940000,0.250000,0.000000,0.000000,5.947926
0.020000,3.597838,4.812198,1.945000,0.250000,0.000000,0.000000,5.947963
0.020000,3.602559,4.810554,1.950000,0.250000,0.000000,0.000000,5.948005
0.020000,3.607281,4.808909,1.955000,0.250000,0.000000,0.000000,5.948051
0.020000,3.612003,4.807265,1.960000,0.250000,0.000000,0.000000,5.948102
0.020000,3.616725,4.805621,1.965000,0.250000,0.000000,0.000000,5.948157
0.020000,3.621447,4.803977,1.970000,0.250000,0.000000,0.000000,5.948218
0.020000,3.626169,4.802333,1.975000,0.250000,0.000000,0.000000,5.948282
0.020000,3.630891,4.800690,1.980000,0.250000,0.000000,0.000000,5.948352
0.020000,3.635614,4.799047,1.985000,0.250000,0.000000,0.000000,5.948426
0.020000,3.640336,4.797405,1.990000,0.250000,0.000000,0.000000,5.948505
0.020000,3.645059,4.795762,1.995000,0.250000,0.000000,0.000000,5.948588
0.020000,3.649782,4.794121,2.000000,0.250000,0.000000,0.000000,5.948676
0.020000,3.654505,4.792479,2.005000,0.250000,0.000000,0.000000,5.948769
0.020000,3.659228,4.790839,2.010000,0.250000,0.000000,0.000000,5.948866
0.020000,3.663951,4.789198,2.015000,0.250000,0.000000,0.000000,5.948968
0.020000,3.668674,4.787558,2.020000,0.250000,0.000000,0.000000,5.949075
0.020000,3.673398,4.785919,2.025000,0.250000,0.000000,0.000000,5.949186
0.020000,3.678122,4.784280,2.030000,0.250000,0.000000,0.000000,5.949302
0.020000,3.682846,4.782642,2.035000,0.250000,0.000000,0.000000,5.949422
0.020000,3.687570,4.781004,2.040000,0.250000,0.000000,0.000000,5.949547
0.020000,3.692294,4.779367,2.045000,0.250000,0.000000,0.000000,5.949677
0.020000,3.697019,4.777730,2.050000,0.250000,0.000000,0.000000,5.949812
0.020000,3.701744,4.776095,2.055000,0.250000,0.000000,0.000000,5.949951
0.020000,3.706469,4.774459,2.060000,0.250000,0.000000,0.000000,5.950095
0.020000,3.711194,4.772825,2.065000,0.250000,0.000000,0.000000,5.950243
0.020000,3.715920,4.771191,2.070000,0.250000,0.000000,0.000000,5.950396
0.020000,3.720646,4.769558,2.075000,0.250000,0.000000,0.000000,5.950554
0.020000,3.725372,4.767926,2.080000,0.250000,0.000000,0.000000,5.950716
0.020000,3.730098,4.766294,2.085000,0.250000,0.000000,0.000000,5.950883
0.020000,3.734825,4.764664,2.090000,0.250000,0.000000,0.000000,5.951055
0.020000,3.739551,4.763034,2.095000,0.250000,0.000000,0.000000,5.951231
0.020000,3.744279,4.761405,2.100000,0.250000,0.000000,0.000000,5.951412
0.020000,3.749006,4.759777,2.105000,0.250000,0.000000,0.000000,5.951598
0.020000,3.753734,4.758149,2.110000,0.250000,0.000000,0.000000,5.951788
0.020000,3.758462,4.756523,2.115000,0.250000,0.000000,0.000000,5.951983
0.020000,3.763190,4.754898,2.120000,0.250000,0.000000,0.000000,5.952183
0.020000,3.767919,4.753273,2.125000,0.250000,0.000000,0.000000,5.952387
0.020000,3.772648,4.751650,2.130000,0.250000,0.000000,0.000000,5.952596
0.020000,3.777378,4.750027,2.135000,0.250000,0.000000,0.000000,5.952810
0.020000,3.782108,4.748406,2.140000,0.250000,0.000000,0.000000,5.953028
0.020000,3.786838,4.746785,2.145000,0.250000,0.000000,0.000000,5.953251
0.020000,3.791568,4.745166,2.150000,0.250000,0.000000,0.000000,5.953479
0.020000,3.796299,4.743548,2.155000,0.250000,0.000000,0.000000,5.953711
0.020000,3.801030,4.741930,2.160000,0.250000,0.000000,0.000000,5.953948
0.020000,3.805762,4.740314,2.165000,0.250000,0.000000,0.000000,5.954189
0.020000,3.810494,4.738699,2.170000,0.250000,0.000000,0.000000,5.954436
0.020000,3.815226,4.737086,2.175000,0.250000,0.000000,0.000000,5.954687
0.020000,3.819959,4.735473,2.180000,0.250000,0.000000,0.000000,5.954942
0.020000,3.824692,4.733862,2.185000,0.250000,0.000000,0.000000,5.955203
0.020000,3.829426,4.732252,2.190000,0.250000,0.000000,0.000000,5.955468
0.020000,3.834160,4.730643,2.195000,0.250000,0.000000,0.000000,5.955737
0.020000,3.838895,4.729036,2.200000,0.250000,0.000000,0.000000,5.956012
0.020000,3.843630,4.727429,2.205000,0.250000,0.000000,0.000000,5.956291
0.020000,3.848365,4.725825,2.210000,0.250000,0.000000,0.000000,5.956574
0.020000,3.853101,4.724221,2.215000,0.250000,0.000000,0.000000,5.956863
0.020000,3.857838,4.722619,2.220000,0.250000,0.000000,0.000000,5.957156
0.020000,3.862574,4.721018,2.225000,0.250000,0.000000,0.000000,5.957454
0.020000,3.867312,4.719419,2.230000,0.250000,0.000000,0.000000,5.957756
0.020000,3.872050,4.717821,2.235000,0.250000,0.000000,0.000000,5.958063
0.020000,3.876788,4.716225,2.240000,0.250000,0.000000,0.000000,5.958375
0.020000,3.881527,4.714630,2.245000,0.250000,0.000000,0.000000,5.958691
0.020000,3.886266,4.713036,2.250000,0.250000,0.000000,0.000000,5.959013
0.020000,3.891006,4.711445,2.255000,0.250000,0.000000,0.000000,5.959338
0.020000,3.895746,4.709854,2.260000,0.250000,0.000000,0.000000,5.959669
0.020000,3.900487,4.708266,2.265000,0.250000,0.000000,0.000000,5.960004
0.020000,3.905228,4.706678,2.270000,0.250000,0.000000,0.000000,5.960344
0.020000,3.909970,4.705093,2.275000,0.250000,0.000000,0.000000,5.960689
0.020000,3.914713,4.703509,2.280000,0.250000,0.000000,0.000000,5.961038
0.020000,3.919456,4.701927,2.285000,0.250000,0.000000,0.000000,5.961392
0.020000,3.924200,4.700346,2.290000,0.250000,0.000000,0.000000,5.961751
0.020000,3.928944,4.698768,2.295000,0.250000,0.000000,0.000000,5.962115
0.020000,3.933689,4.697191,2.300000,0.250000,0.000000,0.000000,5.962483
0.020000,3.938434,4.695615,2.305000,0.250000,0.000000,0.000000,5.962856
0.020000,3.943180,4.694042,2.310000,0.250000,0.000000,0.000000,5.963233
0.020000,3.947926,4.692470,2.315000,0.250000,0.000000,0.000000,5.963616
0.020000,3.952674,4.690900,2.320000,0.250000,0.000000,0.000000,5.964003
0.020000,3.957421,4.689332,2.325000,0.250000,0.000000,0.000000,5.964394
0.020000,3.962170,4.687766,2.330000,0.250000,0.000000,0.000000,5.964791
0.020000,3.966919,4.686202,2.335000,0.250000,0.000000,0.000000,5.965192
0.020000,3.971668,4.684639,2.340000,0.250000,0.000000,0.000000,5.965598
0.020000,3.976419,4.683079,2.345000,0.250000,0.000000,0.000000,5.966009
0.020000,3.981170,4.681521,2.350000,0.250000,0.000000,0.000000,5.966424
0.020000,3.985921,4.679964,2.355000,0.250000,0.000000,0.000000,5.966844
0.020000,3.990673,4.678410,2.360000,0.250000,0.000000,0.000000,5.967269
0.020000,3.995426,4.676857,2.365000,0.250000,0.000000,0.000000,5.967698
0.020000,4.000180,4.675307,2.370000,0.250000,0.000000,0.000000,5.968133
0.020000,4.004934,4.673759,2.375000,0.250000,0.000000,0.000000,5.968571
0.020000,4.009689,4.672212,2.380000,0.250000,0.000000,0.000000,5.969015
0.020000,4.014445,4.670668,2.385000,0.250000,0.000000,0.000000,5.969464
0.020000,4.019201,4.669126,2.390000,0.250000,0.000000,0.000000,5.969917
0.020000,4.023958,4.667587,2.395000,0.250000,0.000000,0.000000,5.970375
0.020000,4.028716,4.666049,2.400000,0.250000,0.000000,0.000000,5.970837
0.020000,4.033474,4.664514,2.405000,0.250000,0.000000,0.000000,5.971305
0.020000,4.038233,4.662981,2.410000,0.250000,0.000000,0.000000,5.971777
0.020000,4.042993,4.661450,2.415000,0.250000,0.000000,0.000000,5.972254
0.020000,4.047754,4.659921,2.420000,0.250000,0.000000,0.000000,5.972735
0.020000,4.052515,4.658395,2.425000,0.250000,0.000000,0.000000,5.973222
0.020000,4.057277,4.656871,2.430000,0.250000,0.000000,0.000000,5.973713
0.020000,4.062040,4.655349,2.435000,0.250000,0.000000,0.000000,5.974209
0.020000,4.066804,4.653830,2.440000,0.250000,0.000000,0.000000,5.974709
0.020000,4.071568,4.652313,2.445000,0.250000,0.000000,0.000000,5.975215
0.020000,4.076333,4.650799,2.450000,0.250000,0.000000,0.000000,5.975725
0.020000,4.081099,4.649287,2.455000,0.250000,0.000000,0.000000,5.976240
0.020000,4.085866,4.647777,2.460000,0.250000,0.000000,0.000000,5.976759
0.020000,4.090633,4.646270,2.465000,0.250000,0.000000,0.000000,5.977284
0.020000,4.095402,4.644766,2.470000,0.250000,0.000000,0.000000,5.977813
0.020000,4.100171,4.643264,2.475000,0.250000,0.000000,0.000000,5.978347
0.020000,4.104941,4.641764,2.480000,0.250000,0.000000,0.000000,5.978886
0.020000,4.109711,4.640268,2.485000,0.250000,0.000000,0.000000,5.979429
0.020000,4.114483,4.638773,2.490000,0.250000,0.000000,0.000000,5.979977
0.020000,4.119255,4.637282,2.495000,0.250000,0.000000,0.000000,5.980530
0.020000,4.124028,4.635793,2.500000,0.250000,0.000000,0.000000,5.981088
0.020000,4.128802,4.634307,2.505000,0.250000,0.000000,0.000000,5.981651
0.020000,4.133577,4.632823,2.510000,0.250000,0.000000,0.000000,5.982218
0.020000,4.138353,4.631342,2.515000,0.250000,0.000000,0.000000,5.982790
0.020000,4.143129,4.629864,2.520000,0.250000,0.000000,0.000000,5.983367
0.020000,4.147907,4.628389,2.525000,0.250000,0.000000,0.000000,5.983949
0.020000,4.152685,4.626916,2.530000,0.250000,0.000000,0.000000,5.984535
0.020000,4.157464,4.625446,2.535000,0.250000,0.000000,0.000000,5.985126
0.020000,4.162244,4.623980,2.540000,0.250000,0.000000,0.000000,5.985722
0.020000,4.167025,4.622515,2.545000,0.250000,0.000000,0.000000,5.986323
0.020000,4.171807,4.621054,2.550000,0.250000,0.000000,0.000000,5.986929
0.020000,4.176589,4.619596,2.555000,0.250000,0.000000,0.000000,5.987539
0.020000,4.181373,4.618141,2.560000,0.250000,0.000000,0.000000,5.988154
0.020000,4.186157,4.616688,2.565000,0.250000,0.000000,0.000000,5.988774
0.020000,4.190942,4.615239,2.570000,0.250000,0.000000,0.000000,5.989399
0.020000,4.195729,4.613793,2.575000,0.250000,0.000000,0.000000,5.990028
0.020000,4.200516,4.612349,2.580000,0.250000,0.000000,0.000000,5.990663
0.020000,4.205304,4.610909,2.585000,0.250000,0.000000,0.000000,5.991302
0.020000,4.210093,4.609472,2.590000,0.250000,0.000000,0.000000,5.991946
0.020000,4.214883,4.608038,2.595000,0.250000,0.000000,0.000000,5.992594
0.020000,4.219674,4.606606,2.600000,0.250000,0.000000,0.000000,5.993248
0.020000,4.224465,4.605179,2.605000,0.250000,0.000000,0.000000,5.993906
0.020000,4.229258,4.603754,2.610000,0.250000,0.000000,0.000000,5.994569
0.020000,4.234052,4.602332,2.615000,0.250000,0.000000,0.000000,5.995237
0.020000,4.238846,4.600914,2.620000,0.250000,0.000000,0.000000,5.995910
0.020000,4.243642,4.599499,2.625000,0.250000,0.000000,0.000000,5.996588
0.020000,4.248438,4.598087,2.630000,0.250000,0.000000,0.000000,5.997270
0.020000,4.253236,4.596679,2.635000,0.250000,0.000000,0.000000,5.997957
0.020000,4.258034,4.595273,2.640000,0.250000,0.000000,0.000000,5.998649
0.020000,4.262834,4.593871,2.645000,0.250000,0.000000,0.000000,5.999346
0.020000,4.267634,4.592473,2.650000,0.250000,0.000000,0.000000,6.000048
0.020000,4.272436,4.591078,2.655000,0.250000,0.000000,0.000000,6.000754
0.020000,4.277238,4.589686,2.660000,0.250000,0.000000,0.000000,6.001465
0.020000,4.282042,4.588298,2.665000,0.250000,0.000000,0.000000,6.002181
0.020000,4.286846,4.586913,2.670000,0.250000,0.000000,0.000000,6.002902
0.020000,4.291651,4.585531,2.675000,0.250000,0.000000,0.000000,6.003628
0.020000,4.296458,4.584154,2.680000,0.250000,0.000000,0.000000,6.004358
0.020000,4.301265,4.582779,2.685000,0.250000,0.000000,0.000000,6.005094
0.020000,4.306073,4.581408,2.690000,0.250000,0.000000,0.000000,6.005834
0.020000,4.310883,4.580041,2.695000,0.250000,0.000000,0.000000,6.006579
0.020000,4.315693,4.578677,2.700000,0.250000,0.000000,0.000000,6.007328
0.020000,4.320505,4.577317,2.705000,0.250000,0.000000,0.000000,6.008083
0.020000,4.325317,4.575961,2.710000,0.250000,0.000000,0.000000,6.008842
0.020000,4.330131,4.574608,2.715000,0.250000,0.000000,0.000000,6.009607
0.020000,4.334945,4.573259,2.720000,0.250000,0.000000,0.000000,6.010376
0.020000,4.339761,4.571914,2.725000,0.250000,0.000000,0.000000,6.011150
0.020000,4.344578,4.570572,2.730000,0.250000,0.000000,0.000000,6.011928
0.020000,4.349395,4.569234,2.735000,0.250000,0.000000,0.000000,6.012712
0.020000,4.354214,4.567900,2.740000,0.250000,0.000000,0.000000,6.013500
0.020000,4.359034,4.566570,2.745000,0.250000,0.000000,0.000000,6.014293
0.020000,4.363855,4.565244,2.750000,0.250000,0.000000,0.000000,6.015091
0.020000,4.368677,4.563921,2.755000,0.250000,0.000000,0.000000,6.015894
0.020000,4.373500,4.562603,2.760000,0.250000,0.000000,0.000000,6.016702
0.020000,4.378324,4.561288,2.765000,0.250000,0.000000,0.000000,6.017514
0.020000,4.383149,4.559977,2.770000,0.250000,0.000000,0.000000,6.018332
0.020000,4.387975,4.558670,2.775000,0.250000,0.000000,0.000000,6.019154
0.020000,4.392802,4.557367,2.780000,0.250000,0.000000,0.000000,6.019981
0.020000,4.397631,4.556068,2.785000,0.250000,0.000000,0.000000,6.020813
0.020000,4.402460,4.554774,2.790000,0.250000,0.000000,0.000000,6.021649
0.020000,4.407291,4.553483,2.795000,0.250000,0.000000,0.000000,6.022491
0.020000,4.412122,4.552196,2.800000,0.250000,0.000000,0.000000,6.023337
0.020000,4.416955,4.550913,2.805000,0.250000,0.000000,0.000000,6.024188
0.020000,4.421789,4.549635,2.810000,0.250000,0.000000,0.000000,6.025044
0.020000,4.426624,4.548361,2.815000,0.250000,0.000000,0.000000,6.025905
0.020000,4.431460,4.547090,2.820000,0.250000,0.000000,0.000000,6.026770
0.020000,4.436297,4.545825,2.825000,0.250000,0.000000,0.000000,6.027641
0.020000,4.441135,4.544563,2.830000,0.250000,0.000000,0.000000,6.028516
0.020000,4.445974,4.543305,2.835000,0.250000,0.000000,0.000000,6.029396
0.020000,4.450814,4.542052,2.840000,0.250000,0.000000,0.000000,6.030281
0.020000,4.455656,4.540803,2.845000,0.250000,0.000000,0.000000,6.031171
0.020000,4.460499,4.539558,2.850000,0.250000,0.000000,0.000000,6.032065
0.020000,4.465342,4.538318,2.855000,0.250000,0.000000,0.000000,6.032964
0.020000,4.470187,4.537082,2.860000,0.250000,0.000000,0.000000,6.033869
0.020000,4.475033,4.535851,2.865000,0.250000,0.000000,0.000000,6.034778
0.020000,4.479880,4.534624,2.870000,0.250000,0.000000,0.000000,6.035691
0.020000,4.484728,4.533401,2.875000,0.250000,0.000000,0.000000,6.036610
0.020000,4.489578,4.532183,2.880000,0.250000,0.000000,0.000000,6.037533
0.020000,4.494428,4.530969,2.885000,0.250000,0.000000,0.000000,6.038462
0.020000,4.499280,4.529760,2.890000,0.250000,0.000000,0.000000,6.039395
0.020000,4.504133,4.528555,2.895000,0.250000,0.000000,0.000000,6.040332
0.020000,4.508986,4.527355,2.900000,0.250000,0.000000,0.000000,6.041275
0.020000,4.513841,4.526160,2.905000,0.250000,0.000000,0.000000,6.042223
0.020000,4.518697,4.524969,2.910000,0.250000,0.000000,0.000000,6.043175
0.020000,4.523555,4.523783,2.915000,0.250000,0.000000,0.000000,6.044132
0.020000,4.528413,4.522601,2.920000,0.250000,0.000000,0.000000,6.045094
0.020000,4.533273,4.521424,2.925000,0.250000,0.000000,0.000000,6.046060
0.020000,4.538133,4.520252,2.930000,0.250000,0.000000,0.000000,6.047032
0.020000,4.542995,4.519085,2.935000,0.250000,0.000000,0.000000,6.048008
0.020000,4.547858,4.517922,2.940000,0.250000,0.000000,0.000000,6.048989
0.020000,4.552722,4.516764,2.945000,0.250000,0.000000,0.000000,6.049975
0.020000,4.557587,4.515611,2.950000,0.250000,0.000000,0.000000,6.050966
0.020000,4.562454,4.514463,2.955000,0.250000,0.000000,0.000000,6.051961
0.020000,4.567321,4.513319,2.960000,0.250000,0.000000,0.000000,6.052961
0.020000,4.572190,4.512181,2.965000,0.250000,0.000000,0.000000,6.053966
0.020000,4.577060,4.511047,2.970000,0.250000,0.000000,0.000000,6.054976
0.020000,4.581931,4.509918,2.975000,0.250000,0.000000,0.000000,6.055990
0.020000,4.586803,4.508795,2.980000,0.250000,0.000000,0.000000,6.057010
0.020000,4.591676,4.507676,2.985000,0.250000,0.000000,0.000000,6.058034
0.020000,4.596550,4.506562,2.990000,0.250000,0.000000,0.000000,6.059063
0.020000,4.601426,4.505453,2.995000,0.250000,0.000000,0.000000,6.060096
0.020000,4.606302,4.504350,3.000000,0.250000,0.000000,0.000000,6.061135
0.020000,4.611180,4.503251,3.005000,0.250000,0.000000,0.000000,6.062178
0.020000,4.616059,4.502157,3.010000,0.250000,0.000000,0.000000,6.063225
0.020000,4.620939,4.501069,3.015000,0.250000,0.000000,0.000000,6.064278
0.020000,4.625821,4.499986,3.020000,0.250000,0.000000,0.000000,6.065335
0.020000,4.630703,4.498908,3.025000,0.250000,0.000000,0.000000,6.066398
0.020000,4.635586,4.497835,3.030000,0.250000,0.000000,0.000000,6.067464
0.020000,4.640471,4.496767,3.035000,0.250000,0.000000,0.000000,6.068536
0.020000,4.645357,4.495705,3.040000,0.250000,0.000000,0.000000,6.069612
0.020000,4.650244,4.494648,3.045000,0.250000,0.000000,0.000000,6.070693
0.020000,4.655132,4.493596,3.050000,0.250000,0.000000,0.000000,6.071779
0.020000,4.660021,4.492549,3.055000,0.250000,0.000000,0.000000,6.072869
0.020000,4.664912,4.491508,3.060000,0.250000,0.000000,0.000000,6.073965
0.020000,4.669803,4.490472,3.065000,0.250000,0.000000,0.000000,6.075065
0.020000,4.674696,4.489442,3.070000,0.250000,0.000000,0.000000,6.076169
0.020000,4.679590,4.488417,3.075000,0.250000,0.000000,0.000000,6.077278
0.020000,4.684485,4.487398,3.080000,0.250000,0.000000,0.000000,6.078392
0.020000,4.689381,4.486383,3.085000,0.250000,0.000000,0.000000,6.079511
0.020000,4.694278,4.485375,3.090000,0.250000,0.000000,0.000000,6.080634
0.020000,4.699176,4.484372,3.095000,0.250000,0.000000,0.000000,6.081762
0.020000,4.704076,4.483374,3.100000,0.250000,0.000000,0.000000,6.082895
0.020000,4.708976,4.482382,3.105000,0.250000,0.000000,0.000000,6.084032
0.020000,4.713878,4.481396,3.110000,0.250000,0.000000,0.000000,6.085174
0.020000,4.718781,4.480415,3.115000,0.250000,0.000000,0.000000,6.086321
0.020000,4.723685,4.479440,3.120000,0.250000,0.000000,0.000000,6.087473
0.020000,4.728590,4.478470,3.125000,0.250000,0.000000,0.000000,6.088628
0.020000,4.733496,4.477507,3.130000,0.250000,0.000000,0.000000,6.089789
0.020000,4.738404,4.476548,3.135000,0.250000,0.000000,0.000000,6.090954
0.020000,4.743312,4.475596,3.140000,0.250000,0.000000,0.000000,6.092124
0.020000,4.748222,4.474649,3.145000,0.250000,0.000000,0.000000,6.093299
0.020000,4.753132,4.473709,3.150000,0.250000,0.000000,0.000000,6.094478
0.020000,4.758044,4.472774,3.155000,0.250000,0.000000,0.000000,6.095661
0.020000,4.762957,4.471844,3.160000,0.250000,0.000000,0.000000,6.096850
0.020000,4.767871,4.470921,3.165000,0.250000,0.000000,0.000000,6.098043
0.020000,4.772786,4.470004,3.170000,0.250000,0.000000,0.000000,6.099240
0.020000,4.777702,4.469092,3.175000,0.250000,0.000000,0.000000,6.100442
0.020000,4.782620,4.468186,3.180000,0.250000,0.000000,0.000000,6.101649
0.020000,4.787538,4.467287,3.185000,0.250000,0.000000,0.000000,6.102860
0.020000,4.792457,4.466393,3.190000,0.250000,0.000000,0.000000,6.104076
0.020000,4.797378,4.465505,3.195000,0.250000,0.000000,0.000000,6.105296
0.020000,4.802300,4.464623,3.200000,0.250000,0.000000,0.000000,6.106521
0.020000,4.807222,4.463748,3.205000,0.250000,0.000000,0.000000,6.107750
0.020000,4.812146,4.462878,3.210000,0.250000,0.000000,0.000000,6.108984
0.020000,4.817071,4.462014,3.215000,0.250000,0.000000,0.000000,6.110222
0.020000,4.821997,4.461157,3.220000,0.250000,0.000000,0.000000,6.111465
0.020000,4.826924,4.460306,3.225000,0.250000,0.000000,0.000000,6.112713
0.020000,4.831852,4.459460,3.230000,0.250000,0.000000,0.000000,6.113965
0.020000,4.836781,4.458621,3.235000,0.250000,0.000000,0.000000,6.115221
0.020000,4.841711,4.457789,3.240000,0.250000,0.000000,0.000000,6.116482
0.020000,4.846642,4.456962,3.245000,0.250000,0.000000,0.000000,6.117747
0.020000,4.851575,4.456142,3.250000,0.250000,0.000000,0.000000,6.119017
0.020000,4.856508,4.455328,3.255000,0.250000,0.000000,0.000000,6.120291
0.020000,4.861442,4.454520,3.260000,0.250000,0.000000,0.000000,6.121570
0.020000,4.866378,4.453719,3.265000,0.250000,0.000000,0.000000,6.122853
0.020000,4.871314,4.452924,3.270000,0.250000,0.000000,0.000000,6.124140
0.020000,4.876252,4.452135,3.275000,0.250000,0.000000,0.000000,6.125432
0.020000,4.881190,4.451353,3.280000,0.250000,0.000000,0.000000,6.126728
0.020000,4.886129,4.450577,3.285000,0.250000,0.000000,0.000000,6.128029
0.020000,4.891070,4.449807,3.290000,0.250000,0.000000,0.000000,6.129334
0.020000,4.896011,4.449044,3.295000,0.250000,0.000000,0.000000,6.130643
