dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.129276,5.503923,0.415313,0.270270,-0.002822,-0.003212,6.164844
0.020000,2.134642,5.503281,0.420718,0.270211,-0.002991,-0.008443,6.163429
0.020000,2.140006,5.502632,0.426121,0.270154,-0.002853,0.006886,6.162019
0.020000,2.145368,5.501975,0.431523,0.270098,-0.002798,0.002746,6.160612
0.020000,2.150728,5.501311,0.436923,0.270037,-0.003018,-0.010960,6.159210
0.020000,2.156086,5.500640,0.442323,0.269978,-0.002940,0.003897,6.157811
0.020000,2.161441,5.499961,0.447721,0.269923,-0.002781,0.007916,6.156417
0.020000,2.166795,5.499275,0.453119,0.269862,-0.003043,-0.013090,6.155027
0.020000,2.172146,5.498582,0.458515,0.269802,-0.003018,0.001280,6.153641
0.020000,2.177495,5.497881,0.463910,0.269746,-0.002770,0.012357,6.152259
0.020000,2.182842,5.497173,0.469303,0.269685,-0.003068,-0.014863,6.150881
0.020000,2.188187,5.496458,0.474696,0.269623,-0.003073,-0.000253,6.149507
0.020000,2.193530,5.495736,0.480087,0.269567,-0.002795,0.013902,6.148138
0.020000,2.198870,5.495007,0.485477,0.269506,-0.003076,-0.014086,6.146773
0.020000,2.204209,5.494270,0.490866,0.269444,-0.003096,-0.000981,6.145412
0.020000,2.209545,5.493527,0.496254,0.269387,-0.002873,0.011142,6.144055
0.020000,2.214879,5.492776,0.501640,0.269325,-0.003060,-0.009321,6.142702
0.020000,2.220210,5.492018,0.507026,0.269263,-0.003118,-0.002937,6.141354
0.020000,2.225540,5.491254,0.512410,0.269204,-0.002945,0.008692,6.140010
0.020000,2.230867,5.490482,0.517793,0.269143,-0.003048,-0.005159,6.138670
0.020000,2.236192,5.489703,0.523174,0.269080,-0.003140,-0.004600,6.137334
0.020000,2.241515,5.488918,0.528555,0.269020,-0.003009,0.006527,6.136003
0.020000,2.246836,5.488125,0.533934,0.268959,-0.003040,-0.001555,6.134676
0.020000,2.252154,5.487326,0.539312,0.268896,-0.003160,-0.005993,6.133354
0.020000,2.257470,5.486520,0.544688,0.268835,-0.003068,0.004628,6.132035
0.020000,2.262783,5.485707,0.550064,0.268774,-0.003037,0.001535,6.130721
0.020000,2.268095,5.484888,0.555438,0.268710,-0.003180,-0.007137,6.129412
0.020000,2.273404,5.484061,0.560811,0.268648,-0.003120,0.002975,6.128107
0.020000,2.278710,5.483228,0.566183,0.268587,-0.003037,0.004148,6.126806
0.020000,2.284015,5.482388,0.571553,0.268523,-0.003198,-0.008051,6.125509
0.020000,2.289317,5.481542,0.576922,0.268460,-0.003167,0.001549,6.124217
0.020000,2.294617,5.480688,0.582290,0.268399,-0.003041,0.006324,6.122929
0.020000,2.299914,5.479829,0.587657,0.268335,-0.003216,-0.008756,6.121646
0.020000,2.305209,5.478962,0.593023,0.268271,-0.003209,0.000333,6.120367
0.020000,2.310502,5.478089,0.598387,0.268210,-0.003047,0.008095,6.119093
0.020000,2.315792,5.477210,0.603750,0.268145,-0.003233,-0.009267,6.117823
0.020000,2.321080,5.476324,0.609111,0.268080,-0.003236,-0.000153,6.116557
0.020000,2.326365,5.475432,0.614472,0.268019,-0.003078,0.007886,6.115296
0.020000,2.331649,5.474533,0.619831,0.267954,-0.003238,-0.007994,6.114039
0.020000,2.336929,5.473628,0.625189,0.267889,-0.003251,-0.000678,6.112787
0.020000,2.342208,5.472716,0.630545,0.267827,-0.003124,0.006383,6.111540
0.020000,2.347484,5.471798,0.635900,0.267762,-0.003236,-0.005607,6.110296
0.020000,2.352757,5.470874,0.641254,0.267697,-0.003266,-0.001520,6.109058
0.020000,2.358028,5.469943,0.646607,0.267633,-0.003165,0.005063,6.107824
0.020000,2.363297,5.469006,0.651958,0.267568,-0.003236,-0.003569,6.106594
0.020000,2.368563,5.468063,0.657308,0.267503,-0.003280,-0.002198,6.105369
0.020000,2.373827,5.467114,0.662657,0.267439,-0.003202,0.003914,6.104148
0.020000,2.379089,5.466158,0.668005,0.267374,-0.003239,-0.001855,6.102932
0.020000,2.384348,5.465197,0.673351,0.267308,-0.003294,-0.002722,6.101721
0.020000,2.389604,5.464229,0.678696,0.267243,-0.003235,0.002922,6.100514
0.020000,2.394858,5.463255,0.684039,0.267179,-0.003244,-0.000441,6.099312
0.020000,2.400110,5.462275,0.689381,0.267112,-0.003306,-0.003106,6.098114
0.020000,2.405359,5.461289,0.694722,0.267047,-0.003265,0.002078,6.096921
0.020000,2.410606,5.460297,0.700062,0.266982,-0.003251,0.000696,6.095732
0.020000,2.415850,5.459299,0.705400,0.266916,-0.003318,-0.003360,6.094548
0.020000,2.421092,5.458295,0.710737,0.266850,-0.003290,0.001370,6.093369
0.020000,2.426331,5.457286,0.716073,0.266785,-0.003259,0.001575,6.092194
0.020000,2.431568,5.456270,0.721407,0.266718,-0.003329,-0.003495,6.091024
0.020000,2.436802,5.455248,0.726740,0.266652,-0.003313,0.000790,6.089858
0.020000,2.442034,5.454221,0.732072,0.266587,-0.003269,0.002216,6.088698
0.020000,2.447263,5.453188,0.737403,0.266520,-0.003339,-0.003520,6.087541
0.020000,2.452490,5.452149,0.742732,0.266453,-0.003333,0.000329,6.086390
0.020000,2.457714,5.451104,0.748059,0.266388,-0.003280,0.002637,6.085243
0.020000,2.462936,5.450054,0.753386,0.266321,-0.003349,-0.003444,6.084100
0.020000,2.468155,5.448997,0.758711,0.266254,-0.003349,-0.000023,6.082963
0.020000,2.473372,5.447936,0.764035,0.266188,-0.003292,0.002853,6.081830
0.020000,2.478586,5.446868,0.769357,0.266121,-0.003358,-0.003275,6.080702
0.020000,2.483798,5.445795,0.774678,0.266053,-0.003359,-0.000056,6.079578
0.020000,2.489007,5.444717,0.779998,0.265987,-0.003314,0.002235,6.078459
0.020000,2.494214,5.443633,0.785316,0.265920,-0.003362,-0.002376,6.077345
0.020000,2.499418,5.442543,0.790633,0.265853,-0.003367,-0.000263,6.076235
0.020000,2.504620,5.441448,0.795949,0.265786,-0.003335,0.001606,6.075130
0.020000,2.509819,5.440347,0.801263,0.265719,-0.003366,-0.001562,6.074030
0.020000,2.515016,5.439241,0.806576,0.265651,-0.003374,-0.000417,6.072935
0.020000,2.520210,5.438130,0.811888,0.265584,-0.003353,0.001082,6.071844
0.020000,2.525401,5.437013,0.817198,0.265517,-0.003371,-0.000943,6.070758
0.020000,2.530591,5.435891,0.822507,0.265449,-0.003381,-0.000481,6.069677
0.020000,2.535777,5.434763,0.827815,0.265382,-0.003368,0.000658,6.068600
0.020000,2.540961,5.433631,0.833121,0.265314,-0.003378,-0.000508,6.067528
0.020000,2.546142,5.432493,0.838426,0.265246,-0.003387,-0.000462,6.066461
0.020000,2.551321,5.431350,0.843730,0.265179,-0.003381,0.000328,6.065399
0.020000,2.556498,5.430201,0.849032,0.265111,-0.003386,-0.000245,6.064341
0.020000,2.561672,5.429048,0.854333,0.265043,-0.003393,-0.000367,6.063288
0.020000,2.566843,5.427889,0.859632,0.264975,-0.003391,0.000086,6.062240
0.020000,2.572012,5.426725,0.864931,0.264907,-0.003394,-0.000143,6.061197
0.020000,2.577178,5.425556,0.870227,0.264839,-0.003398,-0.000200,6.060158
0.020000,2.582341,5.424382,0.875523,0.264771,-0.003400,-0.000073,6.059124
0.020000,2.587503,5.423203,0.880817,0.264703,-0.003403,-0.000192,6.058095
0.020000,2.592661,5.422019,0.886110,0.264635,-0.003403,0.000034,6.057071
0.020000,2.597817,5.420830,0.891401,0.264567,-0.003406,-0.000153,6.056051
0.020000,2.602971,5.419637,0.896691,0.264499,-0.003413,-0.000381,6.055036
0.020000,2.608122,5.418438,0.901979,0.264431,-0.003407,0.000330,6.054026
0.020000,2.613270,5.417234,0.907267,0.264363,-0.003410,-0.000160,6.053021
0.020000,2.618416,5.416026,0.912553,0.264294,-0.003424,-0.000703,6.052020
0.020000,2.623559,5.414812,0.917837,0.264226,-0.003410,0.000683,6.051025
0.020000,2.628700,5.413594,0.923120,0.264158,-0.003412,-0.000097,6.050034
0.020000,2.633838,5.412371,0.928402,0.264089,-0.003435,-0.001149,6.049048
0.020000,2.638974,5.411144,0.933682,0.264021,-0.003414,0.001090,6.048066
0.020000,2.644107,5.409912,0.938962,0.263952,-0.003413,0.000008,6.047090
0.020000,2.649238,5.408675,0.944239,0.263884,-0.003446,-0.001643,6.046118
0.020000,2.654366,5.407433,0.949515,0.263815,-0.003417,0.001479,6.045151
0.020000,2.659492,5.406187,0.954790,0.263747,-0.003416,0.000035,6.044189
0.020000,2.664615,5.404936,0.960064,0.263678,-0.003451,-0.001759,6.043232
0.020000,2.669735,5.403680,0.965336,0.263609,-0.003423,0.001428,6.042279
0.020000,2.674853,5.402420,0.970607,0.263541,-0.003418,0.000223,6.041331
0.020000,2.679969,5.401156,0.975876,0.263472,-0.003454,-0.001803,6.040388
0.020000,2.685082,5.399887,0.981144,0.263403,-0.003429,0.001247,6.039450
0.020000,2.690192,5.398614,0.986411,0.263335,-0.003420,0.000469,6.038517
0.020000,2.695300,5.397336,0.991677,0.263266,-0.003455,-0.001778,6.037589
0.020000,2.700406,5.396054,0.996940,0.263197,-0.003437,0.000942,6.036665
0.020000,2.705508,5.394767,1.002203,0.263129,-0.003421,0.000769,6.035746
0.020000,2.710609,5.393476,1.007464,0.263060,-0.003455,-0.001689,6.034832
0.020000,2.715707,5.392181,1.012724,0.262991,-0.003445,0.000521,6.033923
0.020000,2.720802,5.390881,1.017982,0.262922,-0.003422,0.001119,6.033018
0.020000,2.725895,5.389578,1.023240,0.262853,-0.003453,-0.001538,6.032119
0.020000,2.730985,5.388270,1.028495,0.262784,-0.003453,-0.000008,6.031224
0.020000,2.736073,5.386958,1.033750,0.262716,-0.003423,0.001515,6.030334
0.020000,2.741158,5.385641,1.039002,0.262647,-0.003449,-0.001329,6.029449
0.020000,2.746241,5.384321,1.044254,0.262577,-0.003462,-0.000640,6.028568
0.020000,2.751321,5.382996,1.049504,0.262509,-0.003423,0.001955,6.027693
0.020000,2.756399,5.381667,1.054753,0.262440,-0.003444,-0.001066,6.026822
0.020000,2.761475,5.380335,1.060000,0.262371,-0.003472,-0.001368,6.025956
0.020000,2.766547,5.378998,1.065246,0.262302,-0.003423,0.002436,6.025095
0.020000,2.771618,5.377657,1.070491,0.262233,-0.003438,-0.000752,6.024239
0.020000,2.776686,5.376312,1.075734,0.262164,-0.003482,-0.002184,6.023388
0.020000,2.781751,5.374964,1.080976,0.262095,-0.003423,0.002953,6.022541
0.020000,2.786814,5.373611,1.086217,0.262027,-0.003431,-0.000391,6.021699
0.020000,2.791875,5.372254,1.091456,0.261957,-0.003492,-0.003082,6.020862
0.020000,2.796933,5.370894,1.096694,0.261888,-0.003422,0.003505,6.020030
0.020000,2.801988,5.369530,1.101930,0.261820,-0.003422,0.000014,6.019203
0.020000,2.807041,5.368162,1.107165,0.261750,-0.003503,-0.004057,6.018381
0.020000,2.812092,5.366790,1.112399,0.261682,-0.003421,0.004087,6.017563
0.020000,2.817140,5.365414,1.117631,0.261613,-0.003420,0.000045,6.016750
0.020000,2.822186,5.364035,1.122862,0.261543,-0.003497,-0.003853,6.015942
0.020000,2.827229,5.362652,1.128091,0.261475,-0.003428,0.003449,6.015139
0.020000,2.832270,5.361265,1.133320,0.261406,-0.003419,0.000463,6.014341
0.020000,2.837308,5.359875,1.138546,0.261336,-0.003489,-0.003514,6.013547
0.020000,2.842344,5.358481,1.143772,0.261268,-0.003437,0.002638,6.012759
0.020000,2.847378,5.357084,1.148996,0.261199,-0.003418,0.000947,6.011975
0.020000,2.852409,5.355683,1.154218,0.261130,-0.003480,-0.003128,6.011196
0.020000,2.857438,5.354278,1.159439,0.261061,-0.003445,0.001744,6.010422
0.020000,2.862464,5.352870,1.164659,0.260992,-0.003416,0.001465,6.009652
0.020000,2.867488,5.351458,1.169878,0.260923,-0.003470,-0.002699,6.008888
0.020000,2.872510,5.350043,1.175095,0.260854,-0.003455,0.000776,6.008128
0.020000,2.877529,5.348625,1.180311,0.260786,-0.003414,0.002015,6.007373
0.020000,2.882546,5.347203,1.185525,0.260717,-0.003459,-0.002230,6.006623
0.020000,2.887560,5.345777,1.190738,0.260647,-0.003464,-0.000262,6.005878
0.020000,2.892572,5.344349,1.195949,0.260579,-0.003412,0.002593,6.005138
0.020000,2.897581,5.342917,1.201160,0.260510,-0.003447,-0.001724,6.004402
0.020000,2.902589,5.341482,1.206368,0.260441,-0.003474,-0.001361,6.003671
0.020000,2.907593,5.340043,1.211576,0.260372,-0.003410,0.003195,6.002945
0.020000,2.912596,5.338601,1.216782,0.260304,-0.003434,-0.001186,6.002224
0.020000,2.917596,5.337156,1.221987,0.260234,-0.003484,-0.002516,6.001508
0.020000,2.922594,5.335708,1.227190,0.260166,-0.003408,0.003820,6.000796
0.020000,2.927589,5.334257,1.232392,0.260097,-0.003420,-0.000618,6.000090
0.020000,2.932582,5.332803,1.237592,0.260028,-0.003494,-0.003720,5.999388
0.020000,2.937573,5.331345,1.242792,0.259959,-0.003405,0.004463,5.998691
0.020000,2.942561,5.329884,1.247989,0.259891,-0.003406,-0.000024,5.997998
0.020000,2.947547,5.328421,1.253186,0.259821,-0.003505,-0.004966,5.997311
0.020000,2.952531,5.326954,1.258381,0.259753,-0.003403,0.005121,5.996628
0.020000,2.957512,5.325484,1.263575,0.259685,-0.003401,0.000054,5.995950
0.020000,2.962491,5.324012,1.268767,0.259615,-0.003494,-0.004631,5.995277
0.020000,2.967468,5.322536,1.273958,0.259547,-0.003411,0.004175,5.994609
0.020000,2.972443,5.321058,1.279147,0.259479,-0.003399,0.000593,5.993946
0.020000,2.977415,5.319576,1.284336,0.259410,-0.003479,-0.004034,5.993287
0.020000,2.982385,5.318092,1.289522,0.259341,-0.003420,0.002948,5.992633
0.020000,2.987352,5.316605,1.294708,0.259273,-0.003396,0.001228,5.991984
0.020000,2.992318,5.315115,1.299892,0.259204,-0.003464,-0.003411,5.991340
0.020000,2.997281,5.313622,1.305075,0.259135,-0.003431,0.001678,5.990701
0.020000,3.002242,5.312126,1.310256,0.259067,-0.003393,0.001879,5.990066
0.020000,3.007200,5.310628,1.315436,0.258999,-0.003448,-0.002767,5.989436
0.020000,3.012157,5.309127,1.320615,0.258930,-0.003441,0.000374,5.988811
0.020000,3.017111,5.307624,1.325792,0.258862,-0.003390,0.002543,5.988191
0.020000,3.022062,5.306117,1.330968,0.258793,-0.003432,-0.002105,5.987576
0.020000,3.027012,5.304608,1.336142,0.258724,-0.003451,-0.000957,5.986965
0.020000,3.031959,5.303097,1.341315,0.258656,-0.003387,0.003216,5.986359
0.020000,3.036905,5.301583,1.346487,0.258588,-0.003415,-0.001428,5.985758
0.020000,3.041847,5.300066,1.351657,0.258519,-0.003462,-0.002310,5.985162
0.020000,3.046788,5.298547,1.356826,0.258451,-0.003384,0.003894,5.984570
0.020000,3.051727,5.297025,1.361994,0.258383,-0.003399,-0.000740,5.983983
0.020000,3.056663,5.295501,1.367160,0.258314,-0.003472,-0.003675,5.983401
0.020000,3.061597,5.293974,1.372325,0.258246,-0.003381,0.004574,5.982824
0.020000,3.066529,5.292445,1.377489,0.258179,-0.003381,-0.000045,5.982252
0.020000,3.071459,5.290913,1.382651,0.258109,-0.003482,-0.005048,5.981684
0.020000,3.076386,5.289379,1.387812,0.258041,-0.003377,0.005253,5.981121
0.020000,3.081312,5.287843,1.392971,0.257974,-0.003376,0.000049,5.980563
0.020000,3.086235,5.286304,1.398130,0.257905,-0.003468,-0.004606,5.980010
0.020000,3.091156,5.284764,1.403286,0.257837,-0.003386,0.004114,5.979462
0.020000,3.096075,5.283220,1.408442,0.257769,-0.003373,0.000652,5.978918
0.020000,3.100992,5.281675,1.413596,0.257700,-0.003451,-0.003871,5.978379
0.020000,3.105907,5.280127,1.418748,0.257632,-0.003397,0.002681,5.977845
0.020000,3.110820,5.278577,1.423900,0.257565,-0.003370,0.001351,5.977315
0.020000,3.115730,5.277025,1.429050,0.257496,-0.003433,-0.003133,5.976791
0.020000,3.120638,5.275471,1.434198,0.257428,-0.003408,0.001248,5.976271
0.020000,3.125545,5.273915,1.439345,0.257361,-0.003367,0.002045,5.975755
0.020000,3.130449,5.272356,1.444491,0.257293,-0.003415,-0.002394,5.975245
0.020000,3.135351,5.270796,1.449636,0.257224,-0.003418,-0.000180,5.974739
0.020000,3.140251,5.269233,1.454779,0.257157,-0.003364,0.002733,5.974238
0.020000,3.145149,5.267669,1.459921,0.257089,-0.003397,-0.001658,5.973742
0.020000,3.150045,5.266102,1.465061,0.257020,-0.003429,-0.001593,5.973251
0.020000,3.154939,5.264533,1.470200,0.256953,-0.003360,0.003410,5.972764
0.020000,3.159830,5.262963,1.475338,0.256886,-0.003379,-0.000930,5.972282
0.020000,3.164720,5.261390,1.480474,0.256817,-0.003439,-0.002986,5.971805
0.020000,3.169608,5.259816,1.485609,0.256750,-0.003357,0.004074,5.971333
0.020000,3.174493,5.258240,1.490743,0.256682,-0.003361,-0.000212,5.970865
0.020000,3.179377,5.256662,1.495875,0.256614,-0.003449,-0.004352,5.970402
0.020000,3.184259,5.255082,1.501006,0.256546,-0.003354,0.004720,5.969944
0.020000,3.189138,5.253500,1.506136,0.256479,-0.003353,0.000037,5.969491
0.020000,3.194016,5.251916,1.511264,0.256411,-0.003440,-0.004321,5.969042
0.020000,3.198892,5.250331,1.516391,0.256343,-0.003360,0.003983,5.968598
0.020000,3.203765,5.248744,1.521516,0.256276,-0.003350,0.000490,5.968159
0.020000,3.208637,5.247155,1.526640,0.256208,-0.003421,-0.003548,5.967724
0.020000,3.213506,5.245565,1.531763,0.256141,-0.003371,0.002521,5.967294
0.020000,3.218374,5.243973,1.536885,0.256074,-0.003347,0.001175,5.966869
0.020000,3.223240,5.242379,1.542005,0.256006,-0.003403,-0.002790,5.966449
0.020000,3.228104,5.240784,1.547123,0.255938,-0.003381,0.001096,5.966033
0.020000,3.232966,5.239187,1.552241,0.255871,-0.003344,0.001840,5.965622
0.020000,3.237826,5.237588,1.557357,0.255803,-0.003385,-0.002051,5.965216
0.020000,3.242684,5.235988,1.562472,0.255735,-0.003391,-0.000287,5.964815
0.020000,3.247540,5.234387,1.567585,0.255669,-0.003342,0.002480,5.964418
0.020000,3.252394,5.232784,1.572697,0.255601,-0.003368,-0.001334,5.964026
0.020000,3.257246,5.231179,1.577808,0.255533,-0.003401,-0.001621,5.963639
0.020000,3.262096,5.229573,1.582917,0.255466,-0.003339,0.003093,5.963256
0.020000,3.266945,5.227966,1.588025,0.255399,-0.003352,-0.000643,5.962878
0.020000,3.271792,5.226357,1.593132,0.255331,-0.003410,-0.002898,5.962505
0.020000,3.276636,5.224747,1.598237,0.255265,-0.003336,0.003675,5.962137
0.020000,3.281479,5.223135,1.603341,0.255198,-0.003336,0.000020,5.961773
0.020000,3.286320,5.221523,1.608443,0.255129,-0.003418,-0.004113,5.961414
0.020000,3.291159,5.219909,1.613545,0.255063,-0.003334,0.004223,5.961059
0.020000,3.295997,5.218293,1.618645,0.254996,-0.003333,0.000021,5.960710
0.020000,3.300832,5.216676,1.623743,0.254928,-0.003401,-0.003372,5.960365
0.020000,3.305666,5.215059,1.628840,0.254861,-0.003344,0.002847,5.960024
0.020000,3.310498,5.213440,1.633936,0.254795,-0.003331,0.000648,5.959689
0.020000,3.315328,5.211819,1.639031,0.254727,-0.003384,-0.002651,5.959358
0.020000,3.320156,5.210198,1.644124,0.254660,-0.003353,0.001526,5.959032
0.020000,3.324982,5.208575,1.649216,0.254593,-0.003328,0.001243,5.958710
0.020000,3.329807,5.206952,1.654306,0.254526,-0.003368,-0.001964,5.958394
0.020000,3.334630,5.205327,1.659396,0.254459,-0.003362,0.000276,5.958082
0.020000,3.339451,5.203701,1.664483,0.254392,-0.003326,0.001800,5.957774
0.020000,3.344270,5.202074,1.669570,0.254325,-0.003352,-0.001313,5.957471
0.020000,3.349088,5.200446,1.674655,0.254258,-0.003370,-0.000897,5.957173
0.020000,3.353903,5.198817,1.679739,0.254191,-0.003324,0.002317,5.956880
0.020000,3.358718,5.197187,1.684821,0.254125,-0.003338,-0.000703,5.956591
0.020000,3.363530,5.195557,1.689903,0.254057,-0.003378,-0.001987,5.956307
0.020000,3.368340,5.193925,1.694982,0.253991,-0.003322,0.002790,5.956028
0.020000,3.373149,5.192292,1.700061,0.253924,-0.003325,-0.000134,5.955754
0.020000,3.377957,5.190659,1.705138,0.253856,-0.003384,-0.002988,5.955484
0.020000,3.382762,5.189024,1.710214,0.253790,-0.003320,0.003217,5.955218
0.020000,3.387566,5.187389,1.715288,0.253724,-0.003320,0.000005,5.954958
0.020000,3.392368,5.185753,1.720361,0.253656,-0.003375,-0.002743,5.954702
0.020000,3.397168,5.184116,1.725433,0.253590,-0.003326,0.002442,5.954451
0.020000,3.401967,5.182479,1.730504,0.253523,-0.003318,0.000387,5.954204
0.020000,3.406764,5.180840,1.735573,0.253456,-0.003361,-0.002117,5.953962
0.020000,3.411560,5.179201,1.740641,0.253389,-0.003334,0.001334,5.953725
0.020000,3.416353,5.177562,1.745707,0.253323,-0.003317,0.000863,5.953492
0.020000,3.421145,5.175921,1.750772,0.253256,-0.003347,-0.001539,5.953264
0.020000,3.425936,5.174280,1.755836,0.253189,-0.003341,0.000323,5.953041
0.020000,3.430725,5.172639,1.760898,0.253123,-0.003315,0.001289,5.952823
0.020000,3.435512,5.170996,1.765959,0.253056,-0.003335,-0.001009,5.952609
0.020000,3.440298,5.169353,1.771019,0.252989,-0.003347,-0.000588,5.952400
0.020000,3.445082,5.167710,1.776078,0.252923,-0.003314,0.001663,5.952195
0.020000,3.449864,5.166066,1.781135,0.252856,-0.003325,-0.000531,5.951995
0.020000,3.454645,5.164422,1.786191,0.252789,-0.003352,-0.001394,5.951800
0.020000,3.459424,5.162777,1.791245,0.252723,-0.003313,0.001984,5.951609
0.020000,3.464202,5.161131,1.796298,0.252657,-0.003315,-0.000107,5.951423
0.020000,3.468978,5.159485,1.801350,0.252590,-0.003357,-0.002090,5.951242
0.020000,3.473753,5.157839,1.806400,0.252523,-0.003312,0.002248,5.951065
0.020000,3.478526,5.156193,1.811450,0.252457,-0.003312,-0.000013,5.950893
0.020000,3.483298,5.154545,1.816497,0.252390,-0.003349,-0.001847,5.950726
0.020000,3.488068,5.152898,1.821544,0.252324,-0.003316,0.001628,5.950563
0.020000,3.492836,5.151250,1.826589,0.252258,-0.003311,0.000260,5.950405
0.020000,3.497603,5.149602,1.831633,0.252191,-0.003339,-0.001369,5.950252
0.020000,3.502369,5.147954,1.836675,0.252124,-0.003322,0.000831,5.950103
0.020000,3.507133,5.146305,1.841717,0.252058,-0.003310,0.000573,5.949959
0.020000,3.511895,5.144657,1.846756,0.251992,-0.003329,-0.000949,5.949820
0.020000,3.516656,5.143007,1.851795,0.251925,-0.003326,0.000148,5.949685
0.020000,3.521416,5.141358,1.856832,0.251859,-0.003310,0.000827,5.949555
0.020000,3.526174,5.139709,1.861868,0.251793,-0.003322,-0.000586,5.949430
0.020000,3.530930,5.138059,1.866902,0.251726,-0.003330,-0.000416,5.949309
0.020000,3.535685,5.136410,1.871936,0.251660,-0.003310,0.001021,5.949193
0.020000,3.540439,5.134760,1.876968,0.251593,-0.003315,-0.000283,5.949081
0.020000,3.545191,5.133110,1.881998,0.251527,-0.003332,-0.000860,5.948974
0.020000,3.549942,5.131460,1.887027,0.251461,-0.003309,0.001154,5.948872
0.020000,3.554692,5.129810,1.892055,0.251394,-0.003310,-0.000041,5.948774
0.020000,3.559440,5.128160,1.897082,0.251328,-0.003334,-0.001182,5.948681
0.020000,3.564186,5.126510,1.902107,0.251262,-0.003309,0.001226,5.948593
0.020000,3.568932,5.124860,1.907131,0.251195,-0.003310,-0.000031,5.948510
0.020000,3.573675,5.123210,1.912153,0.251129,-0.003327,-0.000867,5.948431
0.020000,3.578418,5.121560,1.917175,0.251063,-0.003313,0.000723,5.948356
0.020000,3.583159,5.119910,1.922195,0.250996,-0.003310,0.000137,5.948286
0.020000,3.587899,5.118261,1.927213,0.250930,-0.003322,-0.000576,5.948221
0.020000,3.592637,5.116611,1.932230,0.250864,-0.003315,0.000306,5.948161
