dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.376156,3.532222,0.556526,0.250000,0.000000,0.000000,0.000000
0.020000,2.381156,3.532222,0.561526,0.250000,0.000000,0.000000,0.000000
0.020000,2.386156,3.532222,0.566526,0.250000,0.000000,0.000000,0.000000
0.020000,2.391156,3.532222,0.571526,0.250000,0.000000,0.000000,0.000000
0.020000,2.396156,3.532222,0.576526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.401156,3.532222,0.581526,0.250000,0.000000,0.000000,0.000000
0.020000,2.406156,3.532222,0.586526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.411156,3.532222,0.591526,0.250000,0.000000,0.000000,0.000000
0.020000,2.416156,3.532222,0.596526,0.250000,0.000000,0.000000,0.000000
0.020000,2.421156,3.532222,0.601526,0.250000,0.000000,0.000000,0.000000
0.020000,2.426156,3.532222,0.606526,0.250000,0.000000,0.000000,0.000000
0.020000,2.431156,3.532222,0.611526,0.250000,0.000000,0.000000,0.000000
0.020000,2.436156,3.532222,0.616526,0.250000,0.000000,0.000000,0.000000
0.020000,2.441156,3.532222,0.621526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.446156,3.532222,0.626526,0.250000,0.000000,0.000000,0.000000
0.020000,2.451156,3.532222,0.631526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.456156,3.532222,0.636526,0.250000,0.000000,0.000000,0.000000
0.020000,2.461156,3.532222,0.641526,0.250000,0.000000,0.000000,0.000000
0.020000,2.466156,3.532222,0.646526,0.250000,0.000000,0.000000,0.000000
0.020000,2.471156,3.532222,0.651526,0.250000,0.000000,0.000000,0.000000
0.020000,2.476156,3.532222,0.656526,0.250000,0.000000,0.000000,0.000000
0.020000,2.481156,3.532222,0.661526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.486156,3.532222,0.666526,0.250000,0.000000,0.000000,0.000000
0.020000,2.491156,3.532222,0.671526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.496156,3.532222,0.676526,0.250000,0.000000,0.000000,0.000000
0.020000,2.501156,3.532222,0.681526,0.250000,0.000000,0.000000,0.000000
0.020000,2.506156,3.532222,0.686526,0.250000,0.000000,0.000000,0.000000
0.020000,2.511156,3.532222,0.691526,0.250000,0.000000,0.000000,0.000000
0.020000,2.516156,3.532222,0.696526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.521156,3.532222,0.701526,0.250000,0.000000,0.000000,0.000000
0.020000,2.526156,3.532222,0.706526,0.250000,0.000000,0.000000,0.000000
0.020000,2.531156,3.532222,0.711526,0.250000,0.000000,0.000000,0.000000
0.020000,2.536156,3.532222,0.716526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.541156,3.532222,0.721526,0.250000,0.000000,0.000000,0.000000
0.020000,2.546156,3.532222,0.726526,0.250000,0.000000,0.000000,0.000000
0.020000,2.551156,3.532222,0.731526,0.250000,0.000000,0.000000,0.000000
0.020000,2.556156,3.532222,0.736526,0.250000,0.000000,0.000000,0.000000
0.020000,2.561156,3.532222,0.741526,0.250000,0.000000,0.000000,0.000000
0.020000,2.566156,3.532222,0.746526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.571156,3.532222,0.751526,0.250000,0.000000,0.000000,0.000000
0.020000,2.576156,3.532222,0.756526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.581156,3.532222,0.761526,0.250000,0.000000,0.000000,0.000000
0.020000,2.586156,3.532222,0.766526,0.250000,0.000000,0.000000,0.000000
0.020000,2.591156,3.532222,0.771526,0.250000,0.000000,0.000000,0.000000
0.020000,2.596156,3.532222,0.776526,0.250000,0.000000,0.000000,0.000000
0.020000,2.601156,3.532222,0.781526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.606156,3.532222,0.786526,0.250000,0.000000,0.000000,0.000000
0.020000,2.611156,3.532222,0.791526,0.250000,0.000000,0.000000,0.000000
0.020000,2.616156,3.532222,0.796526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.621156,3.532222,0.801526,0.250000,0.000000,0.000000,0.000000
0.020000,2.626156,3.532222,0.806526,0.250000,0.000000,0.000000,0.000000
0.020000,2.631156,3.532222,0.811526,0.250000,0.000000,0.000000,0.000000
0.020000,2.636156,3.532222,0.816526,0.250000,0.000000,0.000000,0.000000
0.020000,2.641156,3.532222,0.821526,0.250000,0.000000,0.000000,0.000000
0.020000,2.646156,3.532222,0.826526,0.250000,0.000000,0.000000,0.000000
0.020000,2.651156,3.532222,0.831526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.656156,3.532222,0.836526,0.250000,0.000000,0.000000,0.000000
0.020000,2.661156,3.532222,0.841526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.666156,3.532222,0.846526,0.250000,0.000000,0.000000,0.000000
0.020000,2.671156,3.532222,0.851526,0.250000,0.000000,0.000000,0.000000
0.020000,2.676156,3.532222,0.856526,0.250000,0.000000,0.000000,0.000000
0.020000,2.681156,3.532222,0.861526,0.250000,0.000000,0.000000,0.000000
0.020000,2.686156,3.532222,0.866526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.691156,3.532222,0.871526,0.250000,0.000000,0.000000,0.000000
0.020000,2.696156,3.532222,0.876526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.701156,3.532222,0.881526,0.250000,0.000000,0.000000,0.000000
0.020000,2.706156,3.532222,0.886526,0.250000,0.000000,0.000000,0.000000
0.020000,2.711156,3.532222,0.891526,0.250000,0.000000,0.000000,0.000000
0.020000,2.716156,3.532222,0.896526,0.250000,0.000000,0.000000,0.000000
0.020000,2.721156,3.532222,0.901526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.726156,3.532222,0.906526,0.250000,0.000000,0.000000,0.000000
0.020000,2.731156,3.532222,0.911526,0.250000,0.000000,0.000000,0.000000
0.020000,2.736156,3.532222,0.916526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.741156,3.532222,0.921526,0.250000,0.000000,0.000000,0.000000
0.020000,2.746156,3.532222,0.926526,0.250000,0.000000,0.000000,0.000000
0.020000,2.751156,3.532222,0.931526,0.250000,0.000000,0.000000,0.000000
0.020000,2.756156,3.532222,0.936526,0.250000,0.000000,0.000000,0.000000
0.020000,2.761156,3.532222,0.941526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.766156,3.532222,0.946526,0.250000,0.000000,0.000000,0.000000
0.020000,2.771156,3.532222,0.951526,0.250000,0.000000,0.000000,0.000000
0.020000,2.776156,3.532222,0.956526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.781156,3.532222,0.961526,0.250000,0.000000,0.000000,0.000000
0.020000,2.786156,3.532222,0.966526,0.250000,0.000000,0.000000,0.000000
