dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.961156,4.103722,1.141526,0.250000,0.000000,0.000000,0.000000
0.020000,2.966156,4.103722,1.146526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.971156,4.103722,1.151526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.976156,4.103722,1.156526,0.250000,0.000000,0.000000,0.000000
0.020000,2.981156,4.103722,1.161526,0.250000,-0.000000,-0.000000,0.000000
0.020000,2.986156,4.103722,1.166526,0.250000,-0.000000,0.000000,0.000000
0.020000,2.991156,4.103722,1.171526,0.250000,0.000000,0.000000,0.000000
0.020000,2.996156,4.103722,1.176526,0.250000,0.000000,0.000000,0.000000
0.020000,3.001156,4.103722,1.181526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.006156,4.103722,1.186526,0.250000,0.000000,0.000000,0.000000
0.020000,3.011156,4.103722,1.191526,0.250000,0.000000,0.000000,0.000000
0.020000,3.016156,4.103722,1.196526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.021156,4.103722,1.201526,0.250000,0.000000,0.000000,0.000000
0.020000,3.026156,4.103722,1.206526,0.250000,0.000000,0.000000,0.000000
0.020000,3.031156,4.103722,1.211526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.036156,4.103722,1.216526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.041156,4.103722,1.221526,0.250000,0.000000,0.000000,0.000000
0.020000,3.046156,4.103722,1.226526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.051156,4.103722,1.231526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.056156,4.103722,1.236526,0.250000,0.000000,0.000000,0.000000
0.020000,3.061156,4.103722,1.241526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.066156,4.103722,1.246526,0.250000,0.000000,0.000000,0.000000
0.020000,3.071156,4.103722,1.251526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.076156,4.103722,1.256526,0.250000,0.000000,0.000000,0.000000
0.020000,3.081156,4.103722,1.261526,0.250000,-0.000000,-0.000000,0.000000
0.020000,3.086156,4.103722,1.266526,0.250000,-0.000000,0.000000,0.000000
0.020000,3.091156,4.103722,1.271526,0.250000,0.000000,0.000000,0.000000
