dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.304395,3.898634,3.005944,0.462396,-0.022190,0.015581,0.436045
0.020000,4.312775,3.902525,3.015183,0.461945,-0.022526,-0.016771,0.433382
0.020000,4.321156,3.906390,3.024413,0.461501,-0.022193,0.016631,0.430687
0.020000,4.329541,3.910228,3.033634,0.461051,-0.022538,-0.017232,0.427961
0.020000,4.337927,3.914040,3.042846,0.460607,-0.022190,0.017386,0.425204
0.020000,4.346316,3.917825,3.052049,0.460156,-0.022522,-0.016599,0.422415
0.020000,4.354708,3.921582,3.061244,0.459712,-0.022207,0.015741,0.419596
0.020000,4.363101,3.925312,3.070429,0.459263,-0.022480,-0.013636,0.416744
0.020000,4.371498,3.929015,3.079605,0.458818,-0.022213,0.013365,0.413862
0.020000,4.379896,3.932689,3.088773,0.458370,-0.022427,-0.010700,0.410948
0.020000,4.388298,3.936336,3.097931,0.457926,-0.022205,0.011083,0.408003
0.020000,4.396702,3.939953,3.107081,0.457479,-0.022362,-0.007849,0.405027
0.020000,4.405108,3.943543,3.116221,0.457035,-0.022183,0.008958,0.402020
0.020000,4.413517,3.947103,3.125353,0.456589,-0.022286,-0.005146,0.398982
0.020000,4.421929,3.950634,3.134476,0.456146,-0.022145,0.007051,0.395912
0.020000,4.430344,3.954136,3.143590,0.455702,-0.022198,-0.002655,0.392812
0.020000,4.438761,3.957608,3.152695,0.455261,-0.022089,0.005427,0.389681
0.020000,4.447181,3.961051,3.161792,0.454819,-0.022098,-0.000441,0.386518
0.020000,4.455603,3.964463,3.170879,0.454378,-0.022015,0.004151,0.383325
0.020000,4.464029,3.967845,3.179958,0.453939,-0.021987,0.001432,0.380101
0.020000,4.472457,3.971196,3.189028,0.453500,-0.021921,0.003288,0.376847
0.020000,4.480888,3.974517,3.198089,0.453063,-0.021863,0.002900,0.373562
0.020000,4.489321,3.977806,3.207142,0.452627,-0.021805,0.002899,0.370246
0.020000,4.497758,3.981065,3.216186,0.452192,-0.021727,0.003902,0.366900
0.020000,4.506197,3.984292,3.225221,0.451759,-0.021666,0.003044,0.363524
0.020000,4.514639,3.987487,3.234248,0.451327,-0.021578,0.004377,0.360117
0.020000,4.523084,3.990650,3.243265,0.450897,-0.021503,0.003779,0.356680
0.020000,4.531532,3.993781,3.252275,0.450469,-0.021417,0.004272,0.353213
0.020000,4.539982,3.996880,3.261276,0.450043,-0.021314,0.005155,0.349717
0.020000,4.548436,3.999946,3.270268,0.449618,-0.021243,0.003539,0.346191
0.020000,4.556892,4.002980,3.279252,0.449196,-0.021099,0.007216,0.342635
0.020000,4.565351,4.005980,3.288227,0.448775,-0.021056,0.002134,0.339050
0.020000,4.573813,4.008947,3.297195,0.448358,-0.020857,0.009997,0.335435
0.020000,4.582278,4.011881,3.306153,0.447940,-0.020856,0.000026,0.331791
0.020000,4.590746,4.014781,3.315104,0.447529,-0.020590,0.013301,0.328119
0.020000,4.599217,4.017647,3.324046,0.447116,-0.020633,-0.002137,0.324417
0.020000,4.607690,4.020479,3.332981,0.446710,-0.020312,0.016041,0.320688
0.020000,4.616166,4.023277,3.341907,0.446302,-0.020369,-0.002854,0.316929
0.020000,4.624645,4.026040,3.350825,0.445902,-0.020024,0.017266,0.313143
0.020000,4.633127,4.028769,3.359735,0.445500,-0.020078,-0.002694,0.309329
0.020000,4.641612,4.031462,3.368637,0.445106,-0.019718,0.017975,0.305486
0.020000,4.650100,4.034121,3.377531,0.444711,-0.019758,-0.002010,0.301617
0.020000,4.658590,4.036744,3.386417,0.444323,-0.019394,0.018198,0.297720
0.020000,4.667083,4.039332,3.395296,0.443935,-0.019411,-0.000845,0.293796
0.020000,4.675579,4.041884,3.404167,0.443554,-0.019052,0.017985,0.289845
0.020000,4.684078,4.044401,3.413031,0.443173,-0.019037,0.000739,0.285868
0.020000,4.692580,4.046881,3.421887,0.442799,-0.018689,0.017405,0.281864
0.020000,4.701084,4.049325,3.430735,0.442426,-0.018636,0.002657,0.277835
0.020000,4.709591,4.051733,3.439576,0.442060,-0.018304,0.016551,0.273779
0.020000,4.718101,4.054104,3.448410,0.441696,-0.018209,0.004798,0.269699
0.020000,4.726613,4.056438,3.457237,0.441338,-0.017898,0.015544,0.265593
0.020000,4.735128,4.058736,3.466057,0.440983,-0.017757,0.007026,0.261462
0.020000,4.743646,4.060996,3.474869,0.440634,-0.017467,0.014528,0.257307
0.020000,4.752167,4.063219,3.483675,0.440288,-0.017283,0.009175,0.253128
0.020000,4.760690,4.065405,3.492474,0.439948,-0.017009,0.013684,0.248925
0.020000,4.769216,4.067553,3.501266,0.439612,-0.016789,0.011046,0.244698
0.020000,4.777744,4.069663,3.510052,0.439282,-0.016524,0.013219,0.240449
0.020000,4.786275,4.071736,3.518831,0.438956,-0.016276,0.012406,0.236176
0.020000,4.794809,4.073770,3.527604,0.438636,-0.016008,0.013381,0.231881
0.020000,4.803345,4.075766,3.536370,0.438321,-0.015749,0.012988,0.227564
0.020000,4.811884,4.077724,3.545130,0.438012,-0.015460,0.014454,0.223226
0.020000,4.820425,4.079644,3.553885,0.437708,-0.015210,0.012480,0.218866
0.020000,4.828968,4.081524,3.562633,0.437410,-0.014875,0.016762,0.214485
0.020000,4.837514,4.083366,3.571375,0.437117,-0.014664,0.010534,0.210084
0.020000,4.846063,4.085169,3.580112,0.436832,-0.014251,0.020673,0.205663
0.020000,4.854614,4.086933,3.588843,0.436550,-0.014115,0.006752,0.201222
0.020000,4.863167,4.088658,3.597568,0.436247,-0.015105,-0.049491,0.196762
0.020000,4.871719,4.090343,3.606284,0.435828,-0.020969,-0.293207,0.192285
0.020000,4.880267,4.091987,3.614989,0.435249,-0.028963,-0.399659,0.187793
0.020000,4.888808,4.093591,3.623679,0.434492,-0.037822,-0.442968,0.183289
0.020000,4.897338,4.095152,3.632351,0.433582,-0.045511,-0.384427,0.178774
0.020000,4.905853,4.096671,3.641001,0.432489,-0.054650,-0.456950,0.174251
0.020000,4.914351,4.098147,3.649626,0.431251,-0.061883,-0.361681,0.169722
0.020000,4.922827,4.099580,3.658222,0.429822,-0.071499,-0.480799,0.165190
0.020000,4.931279,4.100969,3.666787,0.428253,-0.078407,-0.345383,0.160658
0.020000,4.939702,4.102314,3.675317,0.426499,-0.087712,-0.465243,0.156127
0.020000,4.948093,4.103616,3.683809,0.424594,-0.095271,-0.377958,0.151601
0.020000,4.956450,4.104873,3.692259,0.422522,-0.103605,-0.416722,0.147081
0.020000,4.964767,4.106086,3.700665,0.420275,-0.112328,-0.436129,0.142570
0.020000,4.973043,4.107255,3.709023,0.417883,-0.119614,-0.364312,0.138071
0.020000,4.981272,4.108380,3.717329,0.415307,-0.128766,-0.457613,0.133586
0.020000,4.989453,4.109461,3.725580,0.412578,-0.136489,-0.386115,0.129118
0.020000,4.997581,4.110498,3.733774,0.409692,-0.144293,-0.390203,0.124669
0.020000,5.005653,4.111491,3.741907,0.406625,-0.153356,-0.453144,0.120242
0.020000,5.013664,4.112441,3.749975,0.403402,-0.161139,-0.389189,0.115840
0.020000,5.021613,4.113348,3.757975,0.400022,-0.168978,-0.391920,0.111464
0.020000,5.029495,4.114213,3.765905,0.396478,-0.177227,-0.412480,0.107118
0.020000,5.037307,4.115036,3.773760,0.392750,-0.186373,-0.457289,0.102803
0.020000,5.045045,4.115818,3.781537,0.388875,-0.193763,-0.369520,0.098523
0.020000,5.052706,4.116559,3.789234,0.384836,-0.201948,-0.409249,0.094280
0.020000,5.060287,4.117260,3.796846,0.380632,-0.210223,-0.413744,0.090077
0.020000,5.067783,4.117921,3.804372,0.376262,-0.218506,-0.414147,0.085915
0.020000,5.075191,4.118544,3.811806,0.371726,-0.226797,-0.414515,0.081797
0.020000,5.082508,4.119128,3.819147,0.367024,-0.235093,-0.414835,0.077727
0.020000,5.089731,4.119676,3.826390,0.362156,-0.243395,-0.415092,0.073705
0.020000,5.096855,4.120188,3.833532,0.357122,-0.251701,-0.415273,0.069736
0.020000,5.103877,4.120665,3.840571,0.351922,-0.260008,-0.415364,0.065820
0.020000,5.110794,4.121107,3.847502,0.346555,-0.268315,-0.415351,0.061960
0.020000,5.117602,4.121517,3.854322,0.341023,-0.276619,-0.415219,0.058159
0.020000,5.124298,4.121894,3.861029,0.335325,-0.284918,-0.414956,0.054420
0.020000,5.130878,4.122240,3.867618,0.329460,-0.293209,-0.414547,0.050743
0.020000,5.137339,4.122557,3.874087,0.323431,-0.301489,-0.413977,0.047132
0.020000,5.143677,4.122844,3.880431,0.317236,-0.309754,-0.413233,0.043588
0.020000,5.149889,4.123105,3.886648,0.310850,-0.319256,-0.475108,0.040115
0.020000,5.155971,4.123338,3.892735,0.304313,-0.326885,-0.381472,0.036714
0.020000,5.161919,4.123547,3.898687,0.297618,-0.334721,-0.391789,0.033387
0.020000,5.167731,4.123732,3.904501,0.290727,-0.344555,-0.491727,0.030137
0.020000,5.173402,4.123894,3.910175,0.283684,-0.352154,-0.379923,0.026965
0.020000,5.178930,4.124034,3.915705,0.276472,-0.360597,-0.422137,0.023874
0.020000,5.184310,4.124154,3.921086,0.269075,-0.369849,-0.462628,0.020865
0.020000,5.189540,4.124256,3.926317,0.261523,-0.377601,-0.387607,0.017941
0.020000,5.194615,4.124340,3.931392,0.253795,-0.386397,-0.439762,0.015104
0.020000,5.199532,4.124407,3.936310,0.245882,-0.395651,-0.462698,0.012356
0.020000,5.204288,4.124460,3.941067,0.237824,-0.402920,-0.363496,0.009699
0.020000,5.208880,4.124498,3.945658,0.229579,-0.412253,-0.466632,0.007134
0.020000,5.213302,4.124525,3.950081,0.221146,-0.421628,-0.468770,0.004664
0.020000,5.217555,4.124539,3.954334,0.212623,-0.426150,-0.226061,0.002291
0.020000,5.221638,4.124544,3.958417,0.204157,-0.423304,0.142278,0.000012
0.020000,5.225555,4.124540,3.962334,0.195861,-0.414807,0.424873,6.281012
0.020000,5.229310,4.124528,3.966089,0.187736,-0.406270,0.426835,6.278918
0.020000,5.232905,4.124509,3.969684,0.179782,-0.397694,0.428777,6.276913
0.020000,5.236345,4.124484,3.973124,0.172000,-0.389081,0.430687,6.274996
0.020000,5.239633,4.124454,3.976412,0.164392,-0.380430,0.432554,6.273164
0.020000,5.242772,4.124420,3.979551,0.156957,-0.371742,0.434366,6.271415
0.020000,5.245766,4.124382,3.982545,0.149696,-0.363020,0.436115,6.269749
0.020000,5.248617,4.124341,3.985397,0.142599,-0.354860,0.407980,6.268161
0.020000,5.251330,4.124299,3.988110,0.135662,-0.346833,0.401375,6.266652
0.020000,5.253908,4.124254,3.990689,0.128923,-0.336962,0.493530,6.265218
0.020000,5.256355,4.124208,3.993136,0.122361,-0.328114,0.442429,6.263857
0.020000,5.258673,4.124162,3.995455,0.115923,-0.321876,0.311891,6.262569
0.020000,5.260867,4.124116,3.997649,0.109708,-0.310789,0.554362,6.261349
0.020000,5.262939,4.124069,3.999722,0.103644,-0.303180,0.380431,6.260198
0.020000,5.264894,4.124023,4.001676,0.097746,-0.294893,0.414353,6.259112
0.020000,5.266734,4.123978,4.003517,0.092039,-0.285355,0.476911,6.258091
0.020000,5.268463,4.123934,4.005247,0.086481,-0.277928,0.371346,6.257131
0.020000,5.270085,4.123891,4.006869,0.081113,-0.268377,0.477557,6.256231
0.020000,5.271602,4.123849,4.008387,0.075914,-0.259946,0.421520,6.255388
0.020000,5.273019,4.123809,4.009805,0.070870,-0.252221,0.386264,6.254602
0.020000,5.274339,4.123771,4.011125,0.066033,-0.241850,0.518553,6.253870
0.020000,5.275565,4.123735,4.012352,0.061329,-0.235169,0.334061,6.253190
0.020000,5.276701,4.123700,4.013488,0.056816,-0.225677,0.474563,6.252561
0.020000,5.277750,4.123668,4.014538,0.052488,-0.216386,0.464595,6.251979
0.020000,5.278716,4.123637,4.015504,0.048318,-0.208487,0.394929,6.251443
0.020000,5.279602,4.123609,4.016391,0.044304,-0.200725,0.388087,6.250953
0.020000,5.280411,4.123583,4.017200,0.040489,-0.190759,0.498316,6.250504
0.020000,5.281148,4.123558,4.017937,0.036844,-0.182239,0.425974,6.250096
0.020000,5.281815,4.123536,4.018605,0.033370,-0.173704,0.426793,6.249727
0.020000,5.282415,4.123516,4.019206,0.030055,-0.165713,0.399549,6.249394
0.020000,5.282953,4.123498,4.019744,0.026912,-0.157169,0.427155,6.249096
0.020000,5.283432,4.123481,4.020223,0.023954,-0.147886,0.464153,6.248831
0.020000,5.283855,4.123467,4.020646,0.021168,-0.139306,0.429020,6.248596
0.020000,5.284226,4.123454,4.021017,0.018554,-0.130716,0.429508,6.248391
0.020000,5.284548,4.123443,4.021340,0.016112,-0.122117,0.429939,6.248213
0.020000,5.284825,4.123433,4.021617,0.013841,-0.113511,0.430316,6.248059
0.020000,5.285060,4.123425,4.021851,0.011743,-0.104898,0.430643,6.247929
0.020000,5.285256,4.123418,4.022048,0.009818,-0.096279,0.430922,6.247821
0.020000,5.285417,4.123412,4.022209,0.008065,-0.087656,0.431158,6.247732
0.020000,5.285547,4.123407,4.022339,0.006484,-0.079029,0.431354,6.247660
0.020000,5.285648,4.123404,4.022440,0.005076,-0.070399,0.431513,6.247604
0.020000,5.285725,4.123401,4.022517,0.003841,-0.061766,0.431640,6.247561
0.020000,5.285780,4.123399,4.022573,0.002778,-0.053131,0.431738,6.247530
0.020000,5.285818,4.123398,4.022610,0.001888,-0.044495,0.431810,6.247510
0.020000,5.285841,4.123397,4.022634,0.001171,-0.035858,0.431862,6.247497
0.020000,5.285854,4.123397,4.022646,0.000627,-0.027220,0.431895,6.247490
0.020000,5.285859,4.123396,4.022651,0.000255,-0.018582,0.431915,6.247487
0.020000,5.285860,4.123396,4.022653,0.000056,-0.009943,0.431924,6.247486
0.020000,5.285860,4.123396,4.022653,0.000000,-0.002812,0.356563,6.247486
