dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.673292,3.851586,2.955000,0.500000,0.000000,0.000000,6.182118
0.020000,4.683242,3.850583,2.965000,0.500000,0.000000,0.000000,6.183411
0.020000,4.693193,3.849594,2.975000,0.500000,0.000000,0.000000,6.184715
0.020000,4.703145,3.848617,2.985000,0.500000,0.000000,0.000000,6.186029
0.020000,4.713098,3.847654,2.995000,0.500000,0.000000,0.000000,6.187355
0.020000,4.723053,3.846704,3.005000,0.500000,0.000000,0.000000,6.188692
0.020000,4.733009,3.845767,3.015000,0.500000,0.000000,0.000000,6.190039
0.020000,4.742966,3.844843,3.025000,0.500000,0.000000,0.000000,6.191398
0.020000,4.752925,3.843934,3.035000,0.500000,0.000000,0.000000,6.192767
0.020000,4.762885,3.843037,3.045000,0.500000,0.000000,0.000000,6.194147
0.020000,4.772846,3.842155,3.055000,0.500000,0.000000,0.000000,6.195538
0.020000,4.782808,3.841287,3.065000,0.500000,0.000000,0.000000,6.196940
0.020000,4.792771,3.840432,3.075000,0.500000,0.000000,0.000000,6.198353
0.020000,4.802736,3.839592,3.085000,0.499979,-0.001060,-0.052993,6.199777
0.020000,4.812699,3.838766,3.094997,0.499758,-0.011060,-0.500000,6.201211
0.020000,4.822657,3.837956,3.104988,0.499336,-0.021060,-0.500000,6.202656
0.020000,4.832606,3.837160,3.114969,0.498715,-0.031060,-0.500000,6.204109
0.020000,4.842541,3.836380,3.124935,0.497894,-0.041060,-0.500000,6.205571
0.020000,4.852460,3.835616,3.134882,0.496873,-0.051060,-0.500000,6.207041
0.020000,4.862357,3.834868,3.144808,0.495652,-0.061060,-0.500000,6.208518
0.020000,4.872228,3.834137,3.154706,0.494230,-0.071060,-0.500000,6.210002
0.020000,4.882071,3.833423,3.164575,0.492609,-0.081060,-0.500000,6.211492
0.020000,4.891880,3.832726,3.174409,0.490788,-0.091060,-0.500000,6.212987
0.020000,4.901652,3.832046,3.184204,0.488767,-0.101060,-0.500000,6.214487
0.020000,4.911383,3.831384,3.193957,0.486546,-0.111060,-0.500000,6.215990
0.020000,4.921068,3.830739,3.203664,0.484124,-0.121060,-0.500000,6.217496
0.020000,4.930704,3.830113,3.213320,0.481503,-0.131060,-0.500000,6.219004
0.020000,4.940286,3.829504,3.222922,0.478682,-0.141060,-0.500000,6.220514
0.020000,4.949812,3.828914,3.232466,0.475661,-0.151060,-0.500000,6.222024
0.020000,4.959275,3.828341,3.241947,0.472440,-0.161060,-0.500000,6.223533
0.020000,4.968674,3.827787,3.251361,0.469018,-0.171060,-0.500000,6.225042
0.020000,4.978002,3.827251,3.260705,0.465397,-0.181060,-0.500000,6.226548
0.020000,4.987258,3.826733,3.269975,0.461576,-0.191060,-0.500000,6.228052
0.020000,4.996435,3.826234,3.279167,0.457555,-0.201060,-0.500000,6.229552
0.020000,5.005531,3.825752,3.288275,0.453334,-0.211060,-0.500000,6.231047
0.020000,5.014542,3.825289,3.297298,0.448912,-0.221060,-0.500000,6.232536
0.020000,5.023463,3.824843,3.306230,0.444291,-0.231060,-0.500000,6.234019
0.020000,5.032290,3.824415,3.315068,0.439470,-0.241060,-0.500000,6.235494
0.020000,5.041020,3.824005,3.323807,0.434449,-0.251060,-0.500000,6.236961
0.020000,5.049648,3.823612,3.332443,0.429228,-0.261060,-0.500000,6.238418
0.020000,5.058170,3.823237,3.340974,0.423806,-0.271060,-0.500000,6.239865
0.020000,5.066582,3.822878,3.349394,0.418185,-0.281060,-0.500000,6.241301
0.020000,5.074880,3.822536,3.357699,0.412364,-0.291060,-0.500000,6.242724
0.020000,5.083061,3.822211,3.365886,0.406343,-0.301060,-0.500000,6.244134
0.020000,5.091120,3.821901,3.373951,0.400122,-0.311060,-0.500000,6.245530
0.020000,5.099052,3.821608,3.381889,0.393700,-0.321060,-0.500000,6.246910
0.020000,5.106855,3.821330,3.389697,0.387079,-0.331060,-0.500000,6.248274
0.020000,5.114524,3.821068,3.397370,0.380258,-0.341060,-0.500000,6.249620
0.020000,5.122055,3.820820,3.404905,0.373237,-0.351060,-0.500000,6.250948
0.020000,5.129444,3.820586,3.412298,0.366016,-0.361060,-0.500000,6.252256
0.020000,5.136687,3.820367,3.419544,0.358595,-0.371060,-0.500000,6.253544
0.020000,5.143779,3.820161,3.426640,0.350973,-0.381060,-0.500000,6.254810
0.020000,5.150718,3.819968,3.433581,0.343152,-0.391060,-0.500000,6.256054
0.020000,5.157498,3.819789,3.440364,0.335131,-0.401060,-0.500000,6.257274
0.020000,5.164117,3.819621,3.446984,0.326910,-0.411060,-0.500000,6.258469
0.020000,5.170569,3.819465,3.453438,0.318489,-0.421060,-0.500000,6.259638
0.020000,5.176851,3.819321,3.459722,0.309867,-0.431060,-0.500000,6.260780
0.020000,5.182958,3.819187,3.465831,0.301046,-0.441060,-0.500000,6.261894
0.020000,5.188888,3.819064,3.471761,0.292025,-0.451060,-0.500000,6.262980
0.020000,5.194635,3.818951,3.477510,0.282804,-0.461060,-0.500000,6.264035
0.020000,5.200196,3.818848,3.483072,0.273383,-0.471060,-0.500000,6.265059
0.020000,5.205566,3.818753,3.488443,0.263761,-0.481060,-0.500000,6.266051
0.020000,5.210743,3.818667,3.493620,0.253940,-0.491060,-0.500000,6.267010
0.020000,5.215721,3.818588,3.498599,0.243961,-0.498940,-0.394014,6.267934
0.020000,5.220502,3.818518,3.503381,0.234183,-0.488940,0.500000,6.268825
0.020000,5.225089,3.818454,3.507968,0.224604,-0.478940,0.500000,6.269681
0.020000,5.229487,3.818396,3.512367,0.215225,-0.468940,0.500000,6.270504
0.020000,5.233700,3.818344,3.516579,0.206046,-0.458940,0.500000,6.271293
0.020000,5.237731,3.818298,3.520611,0.197067,-0.448940,0.500000,6.272051
0.020000,5.241584,3.818256,3.524464,0.188289,-0.438940,0.500000,6.272776
0.020000,5.245264,3.818219,3.528144,0.179710,-0.428940,0.500000,6.273471
0.020000,5.248774,3.818187,3.531654,0.171331,-0.418940,0.500000,6.274134
0.020000,5.252119,3.818157,3.534999,0.163152,-0.408940,0.500000,6.274767
0.020000,5.255302,3.818131,3.538183,0.155173,-0.398940,0.500000,6.275371
0.020000,5.258327,3.818109,3.541208,0.147395,-0.388940,0.500000,6.275945
0.020000,5.261200,3.818089,3.544080,0.139816,-0.378940,0.500000,6.276492
0.020000,5.263922,3.818071,3.546803,0.132437,-0.368940,0.500000,6.277010
0.020000,5.266499,3.818056,3.549380,0.125258,-0.358940,0.500000,6.277502
0.020000,5.268934,3.818043,3.551815,0.118279,-0.348940,0.500000,6.277967
0.020000,5.271232,3.818031,3.554113,0.111500,-0.338940,0.500000,6.278406
0.020000,5.273396,3.818021,3.556277,0.104922,-0.328940,0.500000,6.278821
0.020000,5.275431,3.818013,3.558312,0.098543,-0.318940,0.500000,6.279210
0.020000,5.277340,3.818005,3.560221,0.092364,-0.308940,0.500000,6.279577
0.020000,5.279127,3.817999,3.562008,0.086385,-0.298940,0.500000,6.279920
0.020000,5.280797,3.817994,3.563678,0.080606,-0.288940,0.500000,6.280241
0.020000,5.282354,3.817990,3.565235,0.075028,-0.278940,0.500000,6.280540
0.020000,5.283800,3.817986,3.566681,0.069649,-0.268940,0.500000,6.280818
0.020000,5.285142,3.817983,3.568023,0.064470,-0.258940,0.500000,6.281077
0.020000,5.286381,3.817981,3.569262,0.059491,-0.248940,0.500000,6.281315
0.020000,5.287523,3.817979,3.570404,0.054712,-0.238940,0.500000,6.281536
0.020000,5.288572,3.817977,3.571453,0.050134,-0.228940,0.500000,6.281738
0.020000,5.289531,3.817976,3.572412,0.045755,-0.218940,0.500000,6.281923
0.020000,5.290404,3.817975,3.573285,0.041576,-0.208940,0.500000,6.282092
0.020000,5.291196,3.817974,3.574077,0.037597,-0.198940,0.500000,6.282245
0.020000,5.291910,3.817973,3.574791,0.033818,-0.188940,0.500000,6.282383
0.020000,5.292550,3.817973,3.575431,0.030240,-0.178940,0.500000,6.282506
0.020000,5.293121,3.817972,3.576002,0.026861,-0.168940,0.500000,6.282617
0.020000,5.293627,3.817972,3.576508,0.023682,-0.158940,0.500000,6.282715
0.020000,5.294071,3.817972,3.576952,0.020703,-0.148940,0.500000,6.282800
0.020000,5.294457,3.817972,3.577338,0.017924,-0.138940,0.500000,6.282875
0.020000,5.294790,3.817972,3.577671,0.015346,-0.128940,0.500000,6.282940
0.020000,5.295073,3.817972,3.577954,0.012967,-0.118940,0.500000,6.282994
0.020000,5.295310,3.817972,3.578191,0.010788,-0.108940,0.500000,6.283040
0.020000,5.295506,3.817972,3.578387,0.008809,-0.098940,0.500000,6.283078
0.020000,5.295665,3.817972,3.578546,0.007030,-0.088940,0.500000,6.283109
0.020000,5.295789,3.817972,3.578671,0.005452,-0.078940,0.500000,6.283133
0.020000,5.295885,3.817972,3.578766,0.004073,-0.068940,0.500000,6.283152
0.020000,5.295954,3.817972,3.578835,0.002894,-0.058940,0.500000,6.283165
0.020000,5.296002,3.817972,3.578884,0.001915,-0.048940,0.500000,6.283174
0.020000,5.296033,3.817972,3.578914,0.001136,-0.038940,0.500000,6.283180
0.020000,5.296050,3.817972,3.578931,0.000558,-0.028940,0.500000,6.283184
0.020000,5.296057,3.817972,3.578938,0.000179,-0.018940,0.500000,6.283185
0.020000,5.296059,3.817972,3.578940,0.000000,-0.008940,0.500000,6.283185
0.020000,5.296059,3.817972,3.578940,0.000000,0.000000,0.447007,6.283185
