dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.190013,0.997133,2.913190,0.500339,-0.001874,0.000000,3.185389
0.020000,2.180017,0.996694,2.923196,0.500301,-0.001874,0.000000,3.185410
0.020000,2.170021,0.996256,2.933201,0.500264,-0.001874,0.000000,3.185429
0.020000,2.160026,0.995818,2.943205,0.500226,-0.001874,0.000000,3.185445
0.020000,2.150032,0.995379,2.953209,0.500189,-0.001874,-0.000007,3.185458
0.020000,2.140038,0.994940,2.963212,0.500151,-0.001874,0.000007,3.185468
0.020000,2.130046,0.994502,2.973215,0.500114,-0.001874,0.000002,3.185476
0.020000,2.120054,0.994063,2.983216,0.500076,-0.001874,-0.000000,3.185482
0.020000,2.110063,0.993624,2.993217,0.500039,-0.001874,-0.000000,3.185484
0.020000,2.100072,0.993185,3.003217,0.500001,-0.001874,-0.000000,3.185484
0.020000,2.090083,0.992746,3.013216,0.499964,-0.001874,-0.000000,3.185482
0.020000,2.080094,0.992308,3.023215,0.499926,-0.001874,-0.000001,3.185477
0.020000,2.070106,0.991869,3.033212,0.499889,-0.001874,-0.000001,3.185469
0.020000,2.060118,0.991431,3.043209,0.499851,-0.001874,-0.000001,3.185459
0.020000,2.050132,0.990992,3.053206,0.499814,-0.001874,-0.000001,3.185446
0.020000,2.040146,0.990554,3.063201,0.499776,-0.001874,0.000001,3.185430
0.020000,2.030160,0.990116,3.073196,0.499739,-0.001874,0.000010,3.185412
0.020000,2.020176,0.989679,3.083190,0.499702,-0.001874,-0.000010,3.185391
0.020000,2.010192,0.989241,3.093183,0.499664,-0.001874,-0.000001,3.185367
0.020000,2.000209,0.988804,3.103176,0.499627,-0.001874,-0.000001,3.185341
0.020000,1.990227,0.988367,3.113168,0.499589,-0.001874,-0.000001,3.185312
0.020000,1.980246,0.987931,3.123159,0.499552,-0.001874,-0.000001,3.185281
0.020000,1.970265,0.987495,3.133149,0.499514,-0.001874,-0.000001,3.185247
0.020000,1.960285,0.987059,3.143139,0.499477,-0.001874,-0.000001,3.185210
0.020000,1.950306,0.986624,3.153127,0.499439,-0.001874,-0.000001,3.185171
0.020000,1.940327,0.986189,3.163115,0.499402,-0.001874,-0.000002,3.185129
0.020000,1.930349,0.985754,3.173103,0.499364,-0.001874,-0.000002,3.185085
0.020000,1.920372,0.985320,3.183089,0.499327,-0.001874,0.000017,3.185038
0.020000,1.910396,0.984887,3.193075,0.499289,-0.001874,-0.000001,3.184988
0.020000,1.900420,0.984454,3.203060,0.499252,-0.001875,-0.000017,3.184935
0.020000,1.890445,0.984021,3.213044,0.499214,-0.001875,-0.000002,3.184880
0.020000,1.880471,0.983590,3.223028,0.499177,-0.001875,-0.000002,3.184823
0.020000,1.870497,0.983159,3.233011,0.499139,-0.001875,-0.000002,3.184763
0.020000,1.860525,0.982728,3.242993,0.499102,-0.001875,-0.000002,3.184700
0.020000,1.850553,0.982298,3.252974,0.499064,-0.001875,-0.000002,3.184634
0.020000,1.840581,0.981869,3.262954,0.499027,-0.001875,-0.000002,3.184566
0.020000,1.830611,0.981441,3.272934,0.498989,-0.001875,-0.000002,3.184495
0.020000,1.820641,0.981013,3.282913,0.498952,-0.001875,-0.000002,3.184422
0.020000,1.810672,0.980586,3.292892,0.498914,-0.001875,-0.000002,3.184346
0.020000,1.800703,0.980160,3.302869,0.498877,-0.001874,0.000049,3.184267
0.020000,1.790736,0.979735,3.312846,0.498839,-0.001875,-0.000047,3.184186
0.020000,1.780769,0.979311,3.322822,0.498802,-0.001875,-0.000006,3.184102
0.020000,1.770802,0.978887,3.332797,0.498764,-0.001875,-0.000003,3.184016
0.020000,1.760837,0.978465,3.342772,0.498727,-0.001875,-0.000003,3.183927
0.020000,1.750872,0.978043,3.352745,0.498689,-0.001875,-0.000003,3.183835
0.020000,1.740908,0.977622,3.362719,0.498652,-0.001875,-0.000003,3.183740
0.020000,1.730944,0.977203,3.372691,0.498614,-0.001875,-0.000003,3.183644
0.020000,1.720982,0.976784,3.382662,0.498577,-0.001875,-0.000003,3.183544
0.020000,1.711019,0.976366,3.392633,0.498539,-0.001875,-0.000003,3.183442
0.020000,1.701058,0.975950,3.402603,0.498502,-0.001875,-0.000003,3.183337
0.020000,1.691098,0.975534,3.412572,0.498464,-0.001875,0.000021,3.183229
0.020000,1.681138,0.975120,3.422541,0.498427,-0.001875,0.000023,3.183119
0.020000,1.671178,0.974706,3.432509,0.498389,-0.001876,-0.000051,3.183006
0.020000,1.661220,0.974294,3.442476,0.498352,-0.001876,-0.000003,3.182891
0.020000,1.651262,0.973884,3.452442,0.498314,-0.001876,-0.000003,3.182773
0.020000,1.641305,0.973474,3.462408,0.498277,-0.001876,-0.000003,3.182652
0.020000,1.631349,0.973065,3.472372,0.498239,-0.001876,-0.000003,3.182529
0.020000,1.621393,0.972658,3.482336,0.498202,-0.001876,-0.000003,3.182403
0.020000,1.611438,0.972252,3.492300,0.498164,-0.001876,-0.000003,3.182275
0.020000,1.601484,0.971848,3.502262,0.498127,-0.001876,-0.000003,3.182144
0.020000,1.591530,0.971445,3.512224,0.498089,-0.001876,-0.000003,3.182010
0.020000,1.581577,0.971043,3.522185,0.498052,-0.001876,-0.000003,3.181874
0.020000,1.571625,0.970642,3.532145,0.498014,-0.001875,0.000063,3.181735
0.020000,1.561673,0.970243,3.542105,0.497977,-0.001876,-0.000045,3.181593
0.020000,1.551722,0.969846,3.552064,0.497939,-0.001876,-0.000026,3.181449
0.020000,1.541772,0.969450,3.562022,0.497901,-0.001876,-0.000003,3.181302
0.020000,1.531823,0.969055,3.571979,0.497864,-0.001876,-0.000003,3.181152
0.020000,1.521874,0.968662,3.581935,0.497826,-0.001876,-0.000003,3.181000
0.020000,1.511926,0.968271,3.591891,0.497789,-0.001877,-0.000003,3.180845
0.020000,1.501979,0.967881,3.601846,0.497751,-0.001877,-0.000003,3.180688
0.020000,1.492032,0.967493,3.611801,0.497714,-0.001877,-0.000003,3.180528
0.020000,1.482086,0.967106,3.621754,0.497676,-0.001877,-0.000003,3.180365
0.020000,1.472141,0.966721,3.631707,0.497639,-0.001877,-0.000003,3.180200
0.020000,1.462196,0.966338,3.641659,0.497601,-0.001877,0.000013,3.180032
0.020000,1.452252,0.965956,3.651610,0.497564,-0.001875,0.000064,3.179862
0.020000,1.442309,0.965576,3.661561,0.497526,-0.001877,-0.000086,3.179689
0.020000,1.432366,0.965198,3.671510,0.497489,-0.001877,-0.000004,3.179513
0.020000,1.422424,0.964822,3.681459,0.497451,-0.001877,-0.000004,3.179334
0.020000,1.412483,0.964448,3.691408,0.497414,-0.001877,-0.000003,3.179153
0.020000,1.402542,0.964075,3.701355,0.497376,-0.001877,-0.000003,3.178970
0.020000,1.392603,0.963704,3.711302,0.497338,-0.001877,-0.000003,3.178783
0.020000,1.382663,0.963335,3.721248,0.497301,-0.001877,-0.000003,3.178595
0.020000,1.372725,0.962968,3.731193,0.497263,-0.001877,-0.000003,3.178403
0.020000,1.362787,0.962603,3.741138,0.497226,-0.001878,-0.000003,3.178209
0.020000,1.352850,0.962240,3.751082,0.497188,-0.001878,-0.000003,3.178012
0.020000,1.342913,0.961879,3.761025,0.497151,-0.001876,0.000062,3.177813
0.020000,1.332978,0.961520,3.770967,0.497113,-0.001877,-0.000025,3.177611
0.020000,1.323043,0.961163,3.780908,0.497076,-0.001878,-0.000046,3.177406
0.020000,1.313108,0.960808,3.790849,0.497038,-0.001878,-0.000003,3.177199
0.020000,1.303174,0.960455,3.800789,0.497001,-0.001878,-0.000003,3.176989
0.020000,1.293241,0.960105,3.810728,0.496963,-0.001878,-0.000003,3.176776
0.020000,1.283309,0.959756,3.820667,0.496925,-0.001878,-0.000003,3.176561
0.020000,1.273377,0.959410,3.830605,0.496888,-0.001878,-0.000003,3.176343
0.020000,1.263446,0.959066,3.840542,0.496850,-0.001878,-0.000003,3.176123
0.020000,1.253516,0.958724,3.850478,0.496813,-0.001878,-0.000003,3.175899
0.020000,1.243586,0.958384,3.860413,0.496775,-0.001878,-0.000003,3.175674
0.020000,1.233657,0.958047,3.870348,0.496738,-0.001878,0.000003,3.175445
0.020000,1.223729,0.957712,3.880282,0.496700,-0.001876,0.000095,3.175214
0.020000,1.213801,0.957379,3.890215,0.496662,-0.001878,-0.000107,3.174981
0.020000,1.203874,0.957048,3.900148,0.496625,-0.001879,-0.000003,3.174745
0.020000,1.193948,0.956720,3.910080,0.496587,-0.001879,-0.000003,3.174506
0.020000,1.184022,0.956395,3.920011,0.496550,-0.001879,-0.000003,3.174264
0.020000,1.174097,0.956072,3.929941,0.496512,-0.001879,-0.000003,3.174020
0.020000,1.164173,0.955751,3.939870,0.496475,-0.001879,-0.000003,3.173773
0.020000,1.154249,0.955433,3.949799,0.496437,-0.001879,-0.000002,3.173524
0.020000,1.144326,0.955117,3.959727,0.496399,-0.001879,-0.000002,3.173272
0.020000,1.134404,0.954804,3.969654,0.496362,-0.001879,-0.000002,3.173017
0.020000,1.124482,0.954493,3.979581,0.496324,-0.001879,-0.000002,3.172760
0.020000,1.114561,0.954185,3.989507,0.496287,-0.001878,0.000053,3.172500
0.020000,1.104641,0.953880,3.999432,0.496249,-0.001878,-0.000007,3.172238
0.020000,1.094721,0.953577,4.009356,0.496212,-0.001879,-0.000053,3.171973
0.020000,1.084802,0.953277,4.019279,0.496174,-0.001879,-0.000002,3.171705
0.020000,1.074884,0.952980,4.029202,0.496136,-0.001879,-0.000002,3.171434
0.020000,1.064967,0.952685,4.039124,0.496099,-0.001879,-0.000002,3.171161
0.020000,1.055050,0.952393,4.049045,0.496061,-0.001879,-0.000002,3.170886
0.020000,1.045133,0.952104,4.058966,0.496024,-0.001879,-0.000001,3.170607
0.020000,1.035218,0.951817,4.068885,0.495986,-0.001879,-0.000001,3.170326
0.020000,1.025303,0.951534,4.078804,0.495948,-0.001879,-0.000001,3.170043
0.020000,1.015389,0.951253,4.088723,0.495911,-0.001879,-0.000001,3.169757
0.020000,1.005475,0.950975,4.098640,0.495873,-0.001879,-0.000001,3.169468
0.020000,0.995562,0.950700,4.108557,0.495836,-0.001877,0.000094,3.169176
0.020000,0.985650,0.950428,4.118473,0.495798,-0.001879,-0.000097,3.168882
0.020000,0.975738,0.950159,4.128388,0.495761,-0.001879,-0.000001,3.168585
0.020000,0.965828,0.949893,4.138302,0.495723,-0.001879,-0.000000,3.168286
0.020000,0.955917,0.949630,4.148216,0.495685,-0.001879,-0.000000,3.167984
0.020000,0.946008,0.949370,4.158129,0.495648,-0.001879,-0.000000,3.167680
0.020000,0.936099,0.949113,4.168041,0.495610,-0.001879,0.000000,3.167372
0.020000,0.926191,0.948859,4.177953,0.495573,-0.001879,0.000000,3.167062
0.020000,0.916283,0.948608,4.187863,0.495535,-0.001879,0.000000,3.166750
0.020000,0.906376,0.948360,4.197773,0.495497,-0.001879,0.000001,3.166435
0.020000,0.896470,0.948116,4.207683,0.495460,-0.001879,0.000001,3.166117
0.020000,0.886565,0.947874,4.217591,0.495422,-0.001879,0.000039,3.165797
0.020000,0.876660,0.947636,4.227499,0.495385,-0.001879,-0.000000,3.165474
0.020000,0.866756,0.947401,4.237406,0.495347,-0.001879,-0.000039,3.165148
0.020000,0.856852,0.947170,4.247312,0.495310,-0.001879,0.000001,3.164820
0.020000,0.846949,0.946941,4.257217,0.495272,-0.001879,0.000002,3.164489
0.020000,0.837047,0.946716,4.267122,0.495234,-0.001879,0.000002,3.164155
0.020000,0.827146,0.946494,4.277026,0.495197,-0.001879,0.000002,3.163819
0.020000,0.817245,0.946276,4.286929,0.495159,-0.001879,0.000002,3.163480
0.020000,0.807345,0.946061,4.296832,0.495122,-0.001879,0.000002,3.163139
0.020000,0.797445,0.945849,4.306733,0.495084,-0.001879,0.000003,3.162795
0.020000,0.787547,0.945641,4.316634,0.495046,-0.001879,0.000003,3.162448
0.020000,0.777649,0.945436,4.326534,0.494994,-0.002601,-0.036109,3.162099
0.020000,0.767754,0.945235,4.336431,0.494829,-0.008272,-0.283526,3.161747
0.020000,0.757867,0.945037,4.346320,0.494466,-0.018170,-0.494892,3.161393
0.020000,0.747991,0.944844,4.356198,0.493904,-0.028063,-0.494689,3.161036
0.020000,0.738130,0.944654,4.366061,0.493145,-0.037954,-0.494538,3.160677
0.020000,0.728288,0.944468,4.375905,0.492188,-0.047842,-0.494389,3.160317
0.020000,0.718469,0.944286,4.385725,0.491034,-0.057727,-0.494240,3.159955
0.020000,0.708677,0.944107,4.395519,0.489682,-0.067609,-0.494092,3.159591
0.020000,0.698916,0.943934,4.405282,0.488132,-0.077487,-0.493945,3.159225
0.020000,0.689190,0.943764,4.415009,0.486385,-0.087363,-0.493799,3.158859
0.020000,0.679502,0.943598,4.424698,0.484440,-0.097237,-0.493654,3.158491
0.020000,0.669858,0.943437,4.434344,0.482298,-0.107107,-0.493511,3.158122
0.020000,0.660260,0.943280,4.443943,0.479958,-0.116974,-0.493370,3.157753
0.020000,0.650712,0.943128,4.453492,0.477422,-0.126839,-0.493230,3.157383
0.020000,0.641220,0.942980,4.462985,0.474688,-0.136701,-0.493092,3.157013
0.020000,0.631786,0.942836,4.472421,0.471756,-0.146560,-0.492956,3.156643
0.020000,0.622414,0.942696,4.481793,0.468628,-0.156416,-0.492822,3.156272
0.020000,0.613109,0.942562,4.491099,0.465303,-0.166270,-0.492690,3.155902
0.020000,0.603874,0.942431,4.500335,0.461780,-0.176121,-0.492560,3.155533
0.020000,0.594714,0.942305,4.509496,0.458061,-0.185970,-0.492433,3.155164
0.020000,0.585632,0.942184,4.518579,0.454145,-0.195816,-0.492309,3.154796
0.020000,0.576632,0.942066,4.527580,0.450031,-0.205660,-0.492187,3.154429
0.020000,0.567718,0.941954,4.536494,0.445721,-0.215501,-0.492068,3.154064
0.020000,0.558895,0.941845,4.545318,0.441215,-0.225340,-0.491952,3.153700
0.020000,0.550165,0.941741,4.554048,0.436511,-0.235177,-0.491838,3.153338
0.020000,0.541534,0.941641,4.562681,0.431611,-0.245013,-0.491792,3.152977
0.020000,0.533004,0.941546,4.571211,0.426514,-0.254844,-0.491585,3.152620
0.020000,0.524580,0.941454,4.579635,0.421220,-0.264675,-0.491520,3.152264
0.020000,0.516266,0.941367,4.587950,0.415730,-0.274503,-0.491421,3.151912
0.020000,0.508065,0.941284,4.596151,0.410044,-0.284331,-0.491381,3.151562
0.020000,0.499983,0.941205,4.604234,0.404161,-0.294157,-0.491299,3.151216
0.020000,0.492021,0.941129,4.612196,0.398081,-0.303978,-0.491064,3.150873
0.020000,0.484186,0.941058,4.620032,0.391805,-0.313800,-0.491100,3.150533
0.020000,0.476479,0.940990,4.627738,0.385332,-0.323624,-0.491175,3.150198
0.020000,0.468906,0.940926,4.635312,0.378664,-0.333438,-0.490726,3.149867
0.020000,0.461470,0.940866,4.642748,0.371799,-0.343259,-0.491042,3.149541
0.020000,0.454176,0.940809,4.650042,0.364737,-0.353074,-0.490754,3.149219
0.020000,0.447027,0.940756,4.657192,0.357479,-0.362889,-0.490756,3.148902
0.020000,0.440026,0.940706,4.664193,0.350025,-0.372705,-0.490780,3.148590
0.020000,0.433179,0.940659,4.671040,0.342375,-0.382517,-0.490624,3.148284
0.020000,0.426488,0.940615,4.677731,0.334528,-0.392330,-0.490614,3.147984
0.020000,0.419959,0.940574,4.684260,0.326485,-0.402145,-0.490759,3.147690
0.020000,0.413594,0.940536,4.690625,0.318246,-0.411951,-0.490332,3.147402
0.020000,0.407398,0.940501,4.696821,0.309811,-0.421767,-0.490786,3.147121
0.020000,0.401374,0.940469,4.702845,0.301179,-0.431577,-0.490514,3.146846
0.020000,0.395527,0.940439,4.708692,0.292352,-0.441386,-0.490416,3.146579
0.020000,0.389861,0.940411,4.714359,0.283328,-0.451197,-0.490569,3.146319
0.020000,0.384379,0.940386,4.719841,0.274108,-0.461010,-0.490625,3.146066
0.020000,0.379085,0.940363,4.725135,0.264691,-0.470822,-0.490647,3.145822
0.020000,0.373984,0.940342,4.730236,0.255079,-0.480631,-0.490447,3.145585
0.020000,0.369078,0.940323,4.735142,0.245298,-0.489004,-0.418624,3.145357
0.020000,0.364367,0.940306,4.739853,0.235548,-0.487509,0.074756,3.145138
0.020000,0.359847,0.940290,4.744373,0.225997,-0.477588,0.496053,3.144927
0.020000,0.355514,0.940276,4.748706,0.216643,-0.467670,0.495885,3.144724
0.020000,0.351364,0.940264,4.752856,0.207488,-0.457756,0.495724,3.144529
0.020000,0.347394,0.940252,4.756826,0.198531,-0.447848,0.495352,3.144342
0.020000,0.343598,0.940242,4.760622,0.189772,-0.437938,0.495542,3.144163
0.020000,0.339974,0.940233,4.764246,0.181212,-0.428031,0.495312,3.143992
0.020000,0.336517,0.940225,4.767703,0.172849,-0.418128,0.495149,3.143828
0.020000,0.333223,0.940218,4.770997,0.164684,-0.408233,0.494785,3.143672
0.020000,0.330089,0.940212,4.774131,0.156718,-0.398337,0.494801,3.143522
0.020000,0.327110,0.940206,4.777110,0.148949,-0.388436,0.495045,3.143381
0.020000,0.324282,0.940202,4.779937,0.141378,-0.378551,0.494242,3.143246
0.020000,0.321602,0.940197,4.782618,0.134005,-0.368658,0.494672,3.143118
0.020000,0.319066,0.940194,4.785154,0.126829,-0.358768,0.494467,3.142996
0.020000,0.316669,0.940190,4.787551,0.119852,-0.348888,0.494014,3.142881
0.020000,0.314407,0.940188,4.789813,0.113072,-0.338997,0.494544,3.142773
0.020000,0.312278,0.940185,4.791942,0.106489,-0.329121,0.493784,3.142670
0.020000,0.310275,0.940183,4.793945,0.100105,-0.319237,0.494234,3.142574
0.020000,0.308397,0.940181,4.795823,0.093917,-0.309357,0.493981,3.142484
0.020000,0.306639,0.940180,4.797581,0.087928,-0.299486,0.493535,3.142399
0.020000,0.304996,0.940179,4.799224,0.082136,-0.289601,0.494282,3.142320
0.020000,0.303465,0.940178,4.800755,0.076541,-0.279733,0.493410,3.142246
0.020000,0.302042,0.940177,4.802178,0.071144,-0.269860,0.493644,3.142177
0.020000,0.300723,0.940176,4.803497,0.065944,-0.259982,0.493906,3.142113
0.020000,0.299504,0.940175,4.804716,0.060942,-0.250111,0.493537,3.142054
0.020000,0.298382,0.940175,4.805838,0.056137,-0.240250,0.493060,3.142000
0.020000,0.297351,0.940174,4.806869,0.051530,-0.230372,0.493903,3.141950
0.020000,0.296409,0.940174,4.807811,0.047120,-0.220503,0.493432,3.141904
0.020000,0.295551,0.940174,4.808669,0.042907,-0.210635,0.493379,3.141862
0.020000,0.294773,0.940174,4.809447,0.038891,-0.200768,0.493348,3.141825
0.020000,0.294071,0.940174,4.810149,0.035073,-0.190907,0.493049,3.141790
0.020000,0.293442,0.940173,4.810778,0.031453,-0.181036,0.493577,3.141760
0.020000,0.292882,0.940173,4.811338,0.028029,-0.171170,0.493286,3.141733
0.020000,0.292386,0.940173,4.811834,0.024803,-0.161305,0.493249,3.141709
0.020000,0.291950,0.940173,4.812270,0.021774,-0.151441,0.493230,3.141687
0.020000,0.291571,0.940173,4.812649,0.018943,-0.141576,0.493214,3.141669
0.020000,0.291245,0.940173,4.812975,0.016309,-0.131712,0.493200,3.141653
0.020000,0.290968,0.940173,4.813252,0.013872,-0.121848,0.493188,3.141640
0.020000,0.290735,0.940173,4.813485,0.011632,-0.111985,0.493178,3.141628
0.020000,0.290543,0.940173,4.813677,0.009589,-0.102122,0.493169,3.141619
0.020000,0.290388,0.940173,4.813832,0.007744,-0.092258,0.493162,3.141611
0.020000,0.290266,0.940173,4.813954,0.006096,-0.082395,0.493156,3.141605
0.020000,0.290173,0.940173,4.814047,0.004646,-0.072532,0.493151,3.141601
0.020000,0.290106,0.940173,4.814114,0.003392,-0.062669,0.493147,3.141598
0.020000,0.290059,0.940173,4.814161,0.002336,-0.052806,0.493144,3.141595
0.020000,0.290029,0.940173,4.814191,0.001477,-0.042944,0.493142,3.141594
0.020000,0.290013,0.940173,4.814207,0.000816,-0.033081,0.493141,3.141593
0.020000,0.290006,0.940173,4.814214,0.000351,-0.023218,0.493140,3.141593
0.020000,0.290004,0.940173,4.814216,0.000084,-0.013355,0.493140,3.141593
0.020000,0.290004,0.940173,4.814216,0.000000,-0.004212,0.457162,3.141593
